time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,3,997,3,0,0
4.0,3,997,3,0,0
5.0,3,997,3,0,0
6.0,3,997,3,0,0
7.0,5,995,5,0,0
8.0,6,994,6,0,0
9.0,7,993,7,0,0
10.0,7,992,7,0,0
11.0,8,991,8,0,0
12.0,11,988,11,0,0
13.0,10,987,10,0,0
14.0,14,983,14,0,0
15.0,21,976,21,0,0
16.0,33,964,33,1,0
17.0,50,945,50,1,0
18.0,75,919,75,2,0
19.0,95,898,95,2,0
20.0,116,876,116,3,0
21.0,153,838,153,5,0
22.0,180,808,180,5,0
23.0,228,759,228,5,0
24.0,277,706,277,7,0
25.0,304,672,304,10,0
26.0,329,636,329,10,0
27.0,352,594,352,12,0
28.0,361,560,361,13,0
29.0,375,525,375,16,0
30.0,383,495,383,15,1
31.0,377,465,377,16,1
32.0,366,445,366,15,2
33.0,342,420,342,16,2
34.0,301,409,301,16,3
35.0,286,391,286,15,5
36.0,267,374,267,15,5
37.0,242,359,242,15,5
38.0,223,343,223,13,7
39.0,195,336,195,11,10
40.0,174,327,174,11,10
41.0,150,320,150,10,12
42.0,134,315,134,9,13
43.0,112,310,112,7,16
44.0,108,304,108,7,16
45.0,92,302,92,6,17
46.0,78,299,78,6,17
47.0,65,296,65,5,18
48.0,51,293,51,4,19
49.0,46,291,46,3,20
50.0,38,290,38,3,20
51.0,33,289,33,3,20
52.0,29,288,29,3,20
53.0,24,288,24,2,21
54.0,19,287,19,2,21
55.0,18,285,18,1,22
56.0,17,283,17,1,22
57.0,15,281,15,1,23
58.0,12,281,12,1,23
59.0,10,281,10,1,23
60.0,9,281,9,1,23
61.0,9,280,9,1,23
62.0,9,279,9,1,23
63.0,9,279,9,1,23
64.0,8,279,8,1,23
65.0,7,278,7,1,23
66.0,5,278,5,1,23
67.0,4,278,4,1,23
68.0,4,278,4,1,23
69.0,5,277,5,1,23
70.0,5,277,5,1,23
71.0,3,277,3,0,24
72.0,2,277,2,0,24
73.0,2,277,2,0,24
74.0,2,277,2,0,24
75.0,1,277,1,0,24
76.0,1,277,1,0,24
77.0,1,277,1,0,24
78.0,1,277,1,0,24
79.0,0,277,0,0,24
80.0,0,277,0,0,24
81.0,0,277,0,0,24
82.0,0,277,0,0,24
83.0,0,277,0,0,24
84.0,0,277,0,0,24
85.0,0,277,0,0,24
86.0,0,277,0,0,24
87.0,0,277,0,0,24
88.0,0,277,0,0,24
89.0,0,277,0,0,24
90.0,0,277,0,0,24
91.0,0,277,0,0,24
92.0,0,277,0,0,24
93.0,0,277,0,0,24
94.0,0,277,0,0,24
95.0,0,277,0,0,24
96.0,0,277,0,0,24
97.0,0,277,0,0,24
98.0,1,276,1,0,24
99.0,1,276,1,0,24
100.0,1,276,1,0,24
