time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,4,996,4,0,0
6.0,4,996,4,0,0
7.0,4,996,4,0,0
8.0,4,996,4,0,0
9.0,4,996,4,0,0
10.0,3,996,3,0,0
11.0,3,995,3,0,0
12.0,4,994,4,0,0
13.0,6,992,6,0,0
14.0,9,989,9,0,0
15.0,11,985,11,0,0
16.0,13,983,13,0,0
17.0,15,981,15,0,0
18.0,23,973,23,0,0
19.0,33,963,33,0,0
20.0,45,951,45,0,0
21.0,57,938,57,0,0
22.0,82,912,82,0,0
23.0,113,879,113,0,0
24.0,147,842,147,0,0
25.0,183,802,183,1,0
26.0,219,764,219,1,0
27.0,266,715,266,1,0
28.0,305,668,305,1,0
29.0,338,625,338,1,0
30.0,371,580,371,1,0
31.0,393,545,393,1,0
32.0,407,505,407,1,0
33.0,402,477,402,1,0
34.0,391,451,391,1,0
35.0,374,429,374,1,0
36.0,359,406,359,1,0
37.0,331,385,331,1,0
38.0,298,371,298,2,0
39.0,265,360,265,1,1
40.0,231,349,231,1,1
41.0,205,340,205,1,1
42.0,171,334,171,1,1
43.0,153,324,153,1,1
44.0,135,316,135,1,1
45.0,115,314,115,1,1
46.0,98,308,98,1,1
47.0,78,307,78,1,1
48.0,67,305,67,1,1
49.0,59,302,59,1,1
50.0,51,299,51,1,1
51.0,42,299,42,1,1
52.0,35,299,35,0,2
53.0,27,297,27,0,2
54.0,21,295,21,0,2
55.0,19,295,19,0,2
56.0,13,295,13,0,2
57.0,16,291,16,0,2
58.0,15,290,15,1,2
59.0,12,290,12,1,2
60.0,9,290,9,1,2
61.0,9,290,9,1,2
62.0,10,289,10,1,2
63.0,8,289,8,1,2
64.0,6,289,6,1,2
65.0,6,289,6,1,2
66.0,8,287,8,1,2
67.0,5,286,5,1,2
68.0,5,286,5,1,2
69.0,6,285,6,1,2
70.0,6,285,6,1,2
71.0,6,285,6,1,2
72.0,4,285,4,0,3
73.0,4,285,4,0,3
74.0,4,285,4,0,3
75.0,4,285,4,0,3
76.0,2,285,2,0,3
77.0,2,284,2,0,3
78.0,2,284,2,0,3
79.0,1,284,1,0,3
80.0,1,284,1,0,3
81.0,1,284,1,0,3
82.0,1,284,1,0,3
83.0,1,284,1,0,3
84.0,1,284,1,0,3
85.0,1,284,1,0,3
86.0,1,284,1,0,3
87.0,0,284,0,0,3
88.0,0,284,0,0,3
89.0,0,284,0,0,3
90.0,0,284,0,0,3
91.0,0,284,0,0,3
92.0,0,284,0,0,3
93.0,0,284,0,0,3
94.0,0,284,0,0,3
95.0,0,284,0,0,3
96.0,0,284,0,0,3
97.0,0,284,0,0,3
98.0,0,284,0,0,3
99.0,0,284,0,0,3
100.0,0,284,0,0,3
