time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,2,997,2,0,0
12.0,2,997,2,0,0
13.0,2,996,2,0,0
14.0,2,996,2,0,0
15.0,2,996,2,0,0
16.0,2,996,2,0,0
17.0,3,995,3,0,0
18.0,3,995,3,0,0
19.0,4,994,4,0,0
20.0,11,987,11,0,0
21.0,22,975,22,0,0
22.0,38,959,38,0,0
23.0,54,942,54,0,0
24.0,76,920,76,2,0
25.0,97,899,97,2,0
26.0,125,871,125,2,0
27.0,172,823,172,3,0
28.0,219,776,219,3,0
29.0,269,725,269,4,0
30.0,301,686,301,4,0
31.0,331,644,331,5,0
32.0,352,607,352,6,0
33.0,365,577,365,7,0
34.0,385,537,385,8,0
35.0,404,497,404,9,0
36.0,404,469,404,11,0
37.0,391,435,391,11,0
38.0,362,415,362,9,2
39.0,327,400,327,9,2
40.0,307,381,307,11,2
41.0,286,360,286,10,3
42.0,266,344,266,11,3
43.0,246,334,246,10,4
44.0,215,326,215,10,4
45.0,184,317,184,9,5
46.0,166,308,166,8,6
47.0,134,305,134,7,7
48.0,116,302,116,6,8
49.0,104,298,104,5,9
50.0,89,294,89,3,11
51.0,69,293,69,3,11
52.0,57,290,57,3,11
53.0,49,288,49,3,11
54.0,42,285,42,1,13
55.0,35,283,35,1,13
56.0,25,283,25,0,14
57.0,23,282,23,0,14
58.0,20,282,20,0,14
59.0,17,281,17,0,14
60.0,13,281,13,0,14
61.0,12,281,12,0,14
62.0,9,281,9,0,14
63.0,7,281,7,0,14
64.0,4,281,4,0,14
65.0,2,281,2,0,14
66.0,2,281,2,0,14
67.0,1,281,1,0,14
68.0,1,281,1,0,14
69.0,1,281,1,0,14
70.0,1,281,1,0,14
71.0,1,281,1,0,14
72.0,1,281,1,0,14
73.0,1,281,1,0,14
74.0,2,280,2,0,14
75.0,2,280,2,0,14
76.0,2,280,2,0,14
77.0,2,280,2,0,14
78.0,2,280,2,0,14
79.0,1,280,1,0,14
80.0,1,280,1,0,14
81.0,1,280,1,0,14
82.0,2,279,2,0,14
83.0,2,279,2,0,14
84.0,1,279,1,0,14
85.0,1,279,1,0,14
86.0,1,279,1,0,14
87.0,1,279,1,0,14
88.0,1,279,1,0,14
89.0,1,279,1,0,14
90.0,1,279,1,0,14
91.0,1,279,1,0,14
92.0,0,279,0,0,14
93.0,0,279,0,0,14
94.0,0,279,0,0,14
95.0,0,279,0,0,14
96.0,0,279,0,0,14
97.0,0,279,0,0,14
98.0,0,279,0,0,14
99.0,0,279,0,0,14
100.0,0,279,0,0,14
