time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,3,997,3,0,0
9.0,4,996,4,0,0
10.0,3,996,3,0,0
11.0,3,996,3,0,0
12.0,5,994,5,0,0
13.0,5,994,5,0,0
14.0,5,994,5,0,0
15.0,4,994,4,0,0
16.0,4,993,4,0,0
17.0,4,993,4,0,0
18.0,5,992,5,0,0
19.0,5,991,5,0,0
20.0,5,991,5,0,0
21.0,6,990,6,0,0
22.0,5,989,5,0,0
23.0,6,988,6,0,0
24.0,6,988,6,0,0
25.0,7,987,7,0,0
26.0,12,981,12,0,0
27.0,16,977,16,0,0
28.0,22,970,22,0,0
29.0,29,962,29,0,0
30.0,40,951,40,0,0
31.0,56,934,56,0,0
32.0,74,915,74,0,0
33.0,93,895,93,0,0
34.0,110,878,110,0,0
35.0,130,857,130,0,0
36.0,148,833,148,0,0
37.0,178,799,178,0,0
38.0,211,759,211,0,0
39.0,229,733,229,0,0
40.0,266,685,266,0,0
41.0,286,648,286,0,0
42.0,308,607,308,0,0
43.0,319,576,319,0,0
44.0,337,541,337,0,0
45.0,355,502,355,0,0
46.0,356,477,356,0,0
47.0,346,453,346,0,0
48.0,331,428,331,0,0
49.0,326,407,326,0,0
50.0,302,383,302,0,0
51.0,279,369,279,0,0
52.0,250,357,250,0,0
53.0,230,346,230,0,0
54.0,205,336,205,0,0
55.0,172,330,172,0,0
56.0,151,326,151,0,0
57.0,133,320,133,0,0
58.0,115,313,115,0,0
59.0,96,311,96,0,0
60.0,76,307,76,0,0
61.0,65,304,65,0,0
62.0,57,300,57,0,0
63.0,50,296,50,0,0
64.0,42,294,42,0,0
65.0,38,292,38,0,0
66.0,36,290,36,0,0
67.0,31,289,31,0,0
68.0,24,289,24,0,0
69.0,26,285,26,0,0
70.0,22,285,22,0,0
71.0,19,285,19,0,0
72.0,15,285,15,0,0
73.0,11,285,11,0,0
74.0,9,285,9,0,0
75.0,7,285,7,0,0
76.0,6,284,6,0,0
77.0,5,284,5,0,0
78.0,5,284,5,0,0
79.0,1,284,1,0,0
80.0,1,284,1,0,0
81.0,1,284,1,0,0
82.0,1,284,1,0,0
83.0,1,284,1,0,0
84.0,1,284,1,0,0
85.0,1,284,1,0,0
86.0,0,284,0,0,0
87.0,0,284,0,0,0
88.0,0,284,0,0,0
89.0,0,284,0,0,0
90.0,0,284,0,0,0
91.0,0,284,0,0,0
92.0,0,284,0,0,0
93.0,0,284,0,0,0
94.0,1,284,1,0,0
95.0,1,284,1,0,0
96.0,1,284,1,0,0
97.0,1,284,1,0,0
98.0,1,284,1,0,0
99.0,1,284,1,0,0
100.0,1,284,1,0,0
