time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,4,996,4,0,0
4.0,9,991,9,0,0
5.0,16,984,16,0,0
6.0,26,974,26,0,0
7.0,32,968,32,0,0
8.0,44,956,44,0,0
9.0,66,934,66,0,0
10.0,91,908,91,0,0
11.0,112,887,112,0,0
12.0,144,854,144,0,0
13.0,168,828,168,0,0
14.0,203,788,203,0,0
15.0,239,745,239,0,0
16.0,269,705,269,0,0
17.0,307,661,307,0,0
18.0,331,625,331,0,0
19.0,347,587,347,0,0
20.0,361,547,361,0,0
21.0,376,511,376,0,0
22.0,363,491,363,0,0
23.0,368,460,368,0,0
24.0,351,437,351,0,0
25.0,327,418,327,0,0
26.0,312,393,312,0,0
27.0,288,373,288,0,0
28.0,269,356,269,0,0
29.0,241,346,241,0,0
30.0,210,337,210,0,0
31.0,184,327,184,0,0
32.0,174,317,174,0,0
33.0,149,311,149,0,0
34.0,131,306,131,0,0
35.0,119,299,119,0,0
36.0,98,295,98,0,0
37.0,79,294,79,0,0
38.0,64,292,64,0,0
39.0,58,288,58,0,0
40.0,50,287,50,0,0
41.0,42,285,42,0,0
42.0,35,282,35,0,0
43.0,33,278,33,0,0
44.0,28,278,28,0,0
45.0,21,278,21,0,0
46.0,18,277,18,0,0
47.0,18,276,18,0,0
48.0,16,276,16,0,0
49.0,14,274,14,0,0
50.0,14,273,14,0,0
51.0,12,273,12,0,0
52.0,9,273,9,0,0
53.0,6,272,6,0,0
54.0,6,272,6,0,0
55.0,6,272,6,0,0
56.0,5,272,5,0,0
57.0,4,272,4,0,0
58.0,4,272,4,0,0
59.0,2,272,2,0,0
60.0,1,272,1,0,0
61.0,1,272,1,0,0
62.0,2,271,2,0,0
63.0,1,271,1,0,0
64.0,1,271,1,0,0
65.0,1,271,1,0,0
66.0,1,271,1,0,0
67.0,1,271,1,0,0
68.0,1,271,1,0,0
69.0,1,271,1,0,0
70.0,1,271,1,0,0
71.0,1,271,1,0,0
72.0,0,271,0,0,0
73.0,0,271,0,0,0
74.0,0,271,0,0,0
75.0,0,271,0,0,0
76.0,0,271,0,0,0
77.0,0,271,0,0,0
78.0,0,271,0,0,0
79.0,0,271,0,0,0
80.0,0,271,0,0,0
81.0,0,271,0,0,0
82.0,0,271,0,0,0
83.0,0,271,0,0,0
84.0,0,271,0,0,0
85.0,0,271,0,0,0
86.0,0,271,0,0,0
87.0,0,271,0,0,0
88.0,0,271,0,0,0
89.0,1,270,1,0,0
90.0,1,270,1,0,0
91.0,1,270,1,0,0
92.0,1,270,1,0,0
93.0,1,270,1,0,0
94.0,1,270,1,0,0
95.0,1,270,1,0,0
96.0,1,270,1,0,0
97.0,1,270,1,0,0
98.0,1,270,1,0,0
99.0,0,270,0,0,0
100.0,0,270,0,0,0
