time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,3,997,3,0,0
4.0,3,997,3,0,0
5.0,5,995,5,0,0
6.0,6,994,6,0,0
7.0,6,994,6,0,0
8.0,7,993,7,0,0
9.0,9,991,9,0,0
10.0,8,991,8,0,0
11.0,11,988,11,0,0
12.0,16,982,16,0,0
13.0,17,980,17,0,0
14.0,17,980,17,0,0
15.0,16,979,16,0,0
16.0,17,977,17,0,0
17.0,20,974,20,0,0
18.0,23,970,23,0,0
19.0,26,965,26,0,0
20.0,34,957,34,0,0
21.0,36,952,36,0,0
22.0,38,944,38,0,0
23.0,48,932,48,0,0
24.0,59,921,59,0,0
25.0,76,903,76,1,0
26.0,100,877,100,2,0
27.0,133,841,133,2,0
28.0,162,808,162,3,0
29.0,187,778,187,3,0
30.0,211,746,211,4,0
31.0,235,717,235,4,0
32.0,263,681,263,5,0
33.0,291,641,291,6,0
34.0,315,606,315,6,0
35.0,333,571,333,6,0
36.0,338,541,338,6,0
37.0,327,516,327,6,0
38.0,319,492,319,7,0
39.0,312,468,312,8,1
40.0,296,452,296,7,2
41.0,290,429,290,8,2
42.0,272,411,272,7,3
43.0,248,396,248,7,3
44.0,228,380,228,6,4
45.0,202,371,202,6,4
46.0,180,362,180,5,5
47.0,160,356,160,5,6
48.0,143,350,143,5,6
49.0,125,346,125,5,6
50.0,114,341,114,6,6
51.0,99,334,99,6,6
52.0,84,330,84,5,7
53.0,71,326,71,3,9
54.0,56,325,56,3,9
55.0,46,325,46,2,10
56.0,40,322,40,2,10
57.0,36,321,36,2,10
58.0,31,320,31,2,10
59.0,28,319,28,2,10
60.0,24,319,24,2,10
61.0,17,318,17,1,11
62.0,14,317,14,1,11
63.0,10,317,10,1,11
64.0,8,317,8,0,12
65.0,8,317,8,0,12
66.0,6,316,6,0,12
67.0,5,316,5,0,12
68.0,4,316,4,0,12
69.0,4,315,4,0,12
70.0,4,315,4,0,12
71.0,5,313,5,0,12
72.0,5,312,5,0,12
73.0,5,312,5,0,12
74.0,5,312,5,0,12
75.0,5,312,5,0,12
76.0,5,311,5,0,12
77.0,5,311,5,0,12
78.0,5,311,5,0,12
79.0,5,310,5,0,12
80.0,5,310,5,0,12
81.0,3,310,3,0,12
82.0,2,310,2,0,12
83.0,2,310,2,0,12
84.0,3,309,3,0,12
85.0,3,309,3,0,12
86.0,2,309,2,0,12
87.0,2,309,2,0,12
88.0,2,309,2,0,12
89.0,1,309,1,0,12
90.0,1,309,1,0,12
91.0,1,309,1,0,12
92.0,1,309,1,0,12
93.0,1,309,1,0,12
94.0,0,309,0,0,12
95.0,0,309,0,0,12
96.0,0,309,0,0,12
97.0,0,309,0,0,12
98.0,0,309,0,0,12
99.0,0,309,0,0,12
100.0,0,309,0,0,12
