time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,2,997,2,0,0
14.0,2,997,2,0,0
15.0,2,997,2,0,0
16.0,3,996,3,0,0
17.0,6,993,6,0,0
18.0,8,991,8,0,0
19.0,8,991,8,0,0
20.0,12,987,12,0,0
21.0,16,982,16,0,0
22.0,19,979,19,0,0
23.0,19,978,19,0,0
24.0,27,970,27,0,0
25.0,37,960,37,0,0
26.0,43,953,43,0,0
27.0,56,937,56,0,0
28.0,65,926,65,0,0
29.0,90,901,90,0,0
30.0,108,879,108,0,0
31.0,134,848,134,0,0
32.0,165,814,165,0,0
33.0,204,774,204,0,0
34.0,231,739,231,0,0
35.0,261,699,261,0,0
36.0,279,674,279,0,0
37.0,302,635,302,0,0
38.0,335,591,335,0,0
39.0,356,545,356,0,0
40.0,358,521,358,0,0
41.0,361,487,361,1,0
42.0,351,463,351,1,0
43.0,333,441,333,1,0
44.0,315,424,315,1,0
45.0,287,412,287,1,0
46.0,277,397,277,1,0
47.0,248,387,248,1,0
48.0,217,374,217,1,0
49.0,180,365,180,1,0
50.0,163,358,163,1,0
51.0,133,355,133,1,0
52.0,115,349,115,1,0
53.0,95,347,95,1,0
54.0,80,345,80,1,0
55.0,70,342,70,0,1
56.0,56,341,56,0,1
57.0,46,341,46,0,1
58.0,34,340,34,0,1
59.0,27,338,27,0,1
60.0,20,338,20,0,1
61.0,18,337,18,0,1
62.0,13,336,13,0,1
63.0,11,336,11,0,1
64.0,10,335,10,0,1
65.0,8,334,8,0,1
66.0,8,333,8,0,1
67.0,8,333,8,0,1
68.0,7,333,7,0,1
69.0,5,333,5,0,1
70.0,6,332,6,0,1
71.0,5,332,5,0,1
72.0,4,332,4,0,1
73.0,4,332,4,0,1
74.0,3,332,3,0,1
75.0,2,332,2,0,1
76.0,1,332,1,0,1
77.0,2,331,2,0,1
78.0,2,331,2,0,1
79.0,2,331,2,0,1
80.0,1,331,1,0,1
81.0,1,331,1,0,1
82.0,1,331,1,0,1
83.0,1,331,1,0,1
84.0,1,331,1,0,1
85.0,2,330,2,0,1
86.0,2,330,2,0,1
87.0,1,330,1,0,1
88.0,1,330,1,0,1
89.0,2,329,2,0,1
90.0,2,329,2,0,1
91.0,2,329,2,0,1
92.0,2,329,2,0,1
93.0,2,329,2,0,1
94.0,2,329,2,0,1
95.0,1,329,1,0,1
96.0,1,329,1,0,1
97.0,1,329,1,0,1
98.0,1,329,1,0,1
99.0,0,329,0,0,1
100.0,0,329,0,0,1
