time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,3,997,3,1,0
4.0,3,997,3,1,0
5.0,3,997,3,1,0
6.0,3,997,3,1,0
7.0,4,996,4,1,0
8.0,4,996,4,1,0
9.0,4,996,4,1,0
10.0,5,994,5,1,0
11.0,5,994,5,1,0
12.0,5,994,5,1,0
13.0,5,993,5,1,0
14.0,5,993,5,1,0
15.0,5,993,5,1,0
16.0,6,992,6,1,0
17.0,5,991,5,0,1
18.0,5,991,5,0,1
19.0,6,990,6,0,1
20.0,5,989,5,0,1
21.0,7,987,7,0,1
22.0,12,982,12,0,1
23.0,17,976,17,0,1
24.0,26,967,26,1,1
25.0,38,955,38,1,1
26.0,53,939,53,1,1
27.0,59,932,59,1,1
28.0,75,916,75,1,1
29.0,100,890,100,1,1
30.0,138,851,138,1,1
31.0,177,810,177,1,1
32.0,215,767,215,2,1
33.0,261,715,261,2,1
34.0,293,675,293,3,1
35.0,320,636,320,3,1
36.0,342,598,342,5,1
37.0,371,562,371,6,1
38.0,391,525,391,5,2
39.0,392,498,392,5,2
40.0,384,467,384,6,2
41.0,367,443,367,6,2
42.0,346,422,346,7,2
43.0,312,404,312,7,2
44.0,295,382,295,7,2
45.0,270,368,270,7,2
46.0,249,352,249,6,3
47.0,227,339,227,6,3
48.0,195,333,195,5,4
49.0,173,328,173,5,4
50.0,146,323,146,3,6
51.0,131,313,131,2,7
52.0,121,303,121,2,7
53.0,106,300,106,2,7
54.0,91,292,91,1,8
55.0,83,286,83,1,8
56.0,67,285,67,0,9
57.0,56,283,56,0,9
58.0,55,278,55,0,9
59.0,50,278,50,0,9
60.0,46,277,46,0,9
61.0,38,275,38,0,9
62.0,28,275,28,0,9
63.0,25,275,25,0,9
64.0,18,274,18,0,9
65.0,13,273,13,0,9
66.0,12,273,12,0,9
67.0,11,272,11,0,9
68.0,6,272,6,0,9
69.0,6,272,6,0,9
70.0,5,272,5,0,9
71.0,3,272,3,0,9
72.0,3,272,3,0,9
73.0,3,272,3,0,9
74.0,3,271,3,0,9
75.0,2,271,2,0,9
76.0,2,271,2,0,9
77.0,1,271,1,0,9
78.0,1,271,1,0,9
79.0,1,271,1,0,9
80.0,2,270,2,0,9
81.0,3,269,3,0,9
82.0,3,269,3,0,9
83.0,4,268,4,0,9
84.0,3,268,3,0,9
85.0,3,268,3,0,9
86.0,3,268,3,0,9
87.0,3,268,3,0,9
88.0,3,268,3,0,9
89.0,3,268,3,0,9
90.0,2,268,2,0,9
91.0,1,268,1,0,9
92.0,1,268,1,0,9
93.0,0,268,0,0,9
94.0,0,268,0,0,9
95.0,0,268,0,0,9
96.0,0,268,0,0,9
97.0,0,268,0,0,9
98.0,0,268,0,0,9
99.0,0,268,0,0,9
100.0,1,268,1,0,9
