time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,3,997,3,0,0
5.0,3,997,3,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,1,997,1,0,0
13.0,2,996,2,0,0
14.0,2,995,2,0,0
15.0,2,995,2,0,0
16.0,2,995,2,0,0
17.0,2,995,2,0,0
18.0,2,995,2,0,0
19.0,3,994,3,0,0
20.0,3,994,3,0,0
21.0,5,992,5,0,0
22.0,6,991,6,0,0
23.0,9,987,9,0,0
24.0,11,984,11,0,0
25.0,15,980,15,1,0
26.0,23,972,23,2,0
27.0,34,961,34,4,0
28.0,46,949,46,6,0
29.0,62,932,62,6,0
30.0,75,919,75,6,0
31.0,92,900,92,9,0
32.0,125,866,125,10,0
33.0,155,832,155,11,0
34.0,189,795,189,13,0
35.0,229,752,229,13,0
36.0,262,712,262,18,0
37.0,289,676,289,20,0
38.0,317,638,317,21,0
39.0,334,603,334,22,1
40.0,355,568,355,23,2
41.0,368,537,368,23,4
42.0,360,510,360,24,6
43.0,369,468,369,25,6
44.0,356,446,356,29,6
45.0,331,425,331,28,9
46.0,317,403,317,27,10
47.0,289,396,289,27,11
48.0,258,388,258,27,13
49.0,238,375,238,30,13
50.0,206,369,206,26,18
51.0,186,358,186,24,20
52.0,169,350,169,23,21
53.0,136,340,136,22,23
54.0,117,339,117,20,25
55.0,101,334,101,19,27
56.0,78,332,78,16,30
57.0,74,329,74,16,31
58.0,67,326,67,13,35
59.0,57,324,57,11,37
60.0,55,321,55,11,37
61.0,44,320,44,10,38
62.0,35,319,35,8,40
63.0,26,316,26,5,43
64.0,25,315,25,4,44
65.0,21,315,21,4,44
66.0,19,315,19,4,44
67.0,16,315,16,3,45
68.0,15,314,15,4,45
69.0,12,314,12,3,46
70.0,9,314,9,3,46
71.0,7,314,7,2,47
72.0,5,314,5,1,48
73.0,2,314,2,1,48
74.0,1,314,1,1,48
75.0,1,314,1,1,48
76.0,2,313,2,1,48
77.0,2,313,2,1,48
78.0,2,313,2,1,48
79.0,2,313,2,1,48
80.0,2,313,2,1,48
81.0,2,313,2,1,48
82.0,1,313,1,0,49
83.0,1,313,1,0,49
84.0,1,313,1,0,49
85.0,1,313,1,0,49
86.0,0,313,0,0,49
87.0,0,313,0,0,49
88.0,0,313,0,0,49
89.0,0,313,0,0,49
90.0,0,313,0,0,49
91.0,0,313,0,0,49
92.0,1,313,1,0,49
93.0,1,313,1,0,49
94.0,2,312,2,0,49
95.0,2,312,2,0,49
96.0,2,312,2,0,49
97.0,2,312,2,0,49
98.0,2,312,2,0,49
99.0,2,312,2,0,49
100.0,3,311,3,0,49
