time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,2,0
2.0,2,988,2,2,0
3.0,8,982,8,5,0
4.0,11,979,11,6,0
5.0,22,968,22,7,0
6.0,33,957,33,8,0
7.0,50,940,50,11,0
8.0,88,902,88,18,0
9.0,121,869,121,25,0
10.0,165,825,165,31,0
11.0,227,763,227,35,0
12.0,301,689,301,46,0
13.0,383,604,383,52,0
14.0,473,511,473,67,1
15.0,535,438,535,78,2
16.0,616,347,616,86,2
17.0,663,283,663,96,5
18.0,670,244,670,101,6
19.0,669,218,669,103,7
20.0,664,184,664,106,8
21.0,631,156,631,103,11
22.0,577,140,577,101,18
23.0,501,130,501,95,25
24.0,430,118,430,90,31
25.0,371,112,371,87,35
26.0,286,103,286,77,46
27.0,232,100,232,72,52
28.0,189,94,189,56,68
29.0,156,92,156,44,80
30.0,119,91,119,36,88
31.0,79,90,79,23,101
32.0,64,88,64,17,107
33.0,53,87,53,14,110
34.0,38,87,38,10,114
35.0,34,86,34,11,114
36.0,21,86,21,6,119
37.0,19,85,19,5,120
38.0,12,85,12,4,121
39.0,9,85,9,3,122
40.0,7,85,7,2,123
41.0,6,84,6,1,124
42.0,6,82,6,1,124
43.0,6,81,6,1,124
44.0,7,80,7,1,124
45.0,8,79,8,1,124
46.0,8,79,8,1,124
47.0,7,79,7,1,124
48.0,7,79,7,1,124
49.0,6,79,6,0,125
50.0,6,79,6,0,125
51.0,5,79,5,0,125
52.0,3,79,3,0,125
53.0,2,79,2,0,125
54.0,1,79,1,0,125
55.0,0,79,0,0,125
56.0,0,79,0,0,125
57.0,0,79,0,0,125
58.0,0,79,0,0,125
59.0,0,79,0,0,125
60.0,0,79,0,0,125
61.0,0,79,0,0,125
62.0,0,79,0,0,125
63.0,1,79,1,1,124
64.0,1,79,1,1,124
65.0,1,79,1,1,124
66.0,1,79,1,1,124
67.0,1,79,1,1,124
68.0,1,79,1,1,124
69.0,1,79,1,1,124
70.0,1,79,1,1,124
71.0,1,79,1,1,124
72.0,1,79,1,1,124
73.0,1,79,1,1,124
74.0,1,79,1,1,124
75.0,1,79,1,1,124
76.0,1,79,1,1,124
77.0,0,79,0,0,125
78.0,0,79,0,0,125
79.0,0,79,0,0,125
80.0,0,79,0,0,125
81.0,0,79,0,0,125
82.0,0,79,0,0,125
83.0,0,79,0,0,125
84.0,0,79,0,0,125
85.0,0,79,0,0,125
86.0,0,79,0,0,125
87.0,0,79,0,0,125
88.0,0,79,0,0,125
89.0,0,79,0,0,125
90.0,0,79,0,0,125
91.0,0,79,0,0,125
92.0,0,79,0,0,125
93.0,0,79,0,0,125
94.0,0,79,0,0,125
95.0,0,79,0,0,125
96.0,0,79,0,0,125
97.0,0,79,0,0,125
98.0,0,79,0,0,125
99.0,0,79,0,0,125
100.0,0,79,0,0,125
