time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9,1,989,1,0,0
10,0,989,0,0,0
11,0,989,0,0,0
12,0,989,0,0,0
13,0,989,0,0,0
14,0,989,0,0,0
15,0,989,0,0,0
16,0,989,0,0,0
17.0,1,988,1,0,0
18.0,4,985,4,0,0
19.0,4,985,4,0,0
20.0,5,984,5,0,0
21.0,10,979,10,1,0
22.0,18,971,18,1,0
23.0,27,962,27,3,0
24.0,43,946,43,4,0
25.0,69,920,69,8,0
26.0,111,878,111,16,0
27.0,163,825,163,26,0
28.0,219,766,219,32,0
29.0,312,673,312,46,0
30.0,403,581,403,56,0
31.0,493,487,493,69,0
32.0,556,416,556,82,0
33.0,617,348,617,94,0
34.0,669,281,669,103,0
35.0,681,246,681,108,1
36.0,685,208,685,112,1
37.0,674,174,674,116,3
38.0,646,148,646,116,4
39.0,583,128,583,115,8
40.0,510,111,510,107,16
41.0,430,100,430,98,26
42.0,373,93,373,93,32
43.0,309,87,309,80,46
44.0,246,82,246,71,56
45.0,206,80,206,59,69
46.0,160,79,160,46,82
47.0,121,78,121,34,94
48.0,89,76,89,25,103
49.0,66,76,66,19,109
50.0,46,75,46,15,113
51.0,31,74,31,9,119
52.0,25,73,25,8,120
53.0,17,73,17,5,123
54.0,13,73,13,5,123
55.0,11,73,11,4,124
56.0,9,73,9,3,125
57.0,7,73,7,2,126
58.0,5,72,5,1,127
59.0,5,71,5,0,128
60.0,4,71,4,0,128
61.0,3,71,3,0,128
62.0,2,71,2,0,128
63.0,2,71,2,0,128
64.0,2,71,2,0,128
65.0,2,71,2,0,128
66.0,2,71,2,0,128
67.0,2,71,2,0,128
68.0,1,71,1,0,128
69.0,0,71,0,0,128
70.0,0,71,0,0,128
71.0,0,71,0,0,128
72.0,0,71,0,0,128
73.0,0,71,0,0,128
74.0,1,71,1,0,128
75.0,1,71,1,0,128
76.0,1,71,1,0,128
77.0,1,71,1,0,128
78.0,1,71,1,0,128
79.0,1,71,1,0,128
80.0,1,71,1,0,128
81.0,1,71,1,0,128
82.0,1,71,1,0,128
83.0,1,71,1,0,128
84.0,0,71,0,0,128
85.0,0,71,0,0,128
86.0,0,71,0,0,128
87.0,0,71,0,0,128
88.0,0,71,0,0,128
89.0,0,71,0,0,128
90.0,0,71,0,0,128
91.0,0,71,0,0,128
92.0,0,71,0,0,128
93.0,0,71,0,0,128
94.0,0,71,0,0,128
95.0,0,71,0,0,128
96.0,0,71,0,0,128
97.0,0,71,0,0,128
98.0,0,71,0,0,128
99.0,0,71,0,0,128
100.0,0,71,0,0,128
