time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9,1,989,1,0,0
10,0,989,0,0,0
11,0,989,0,0,0
12,0,989,0,0,0
13,0,989,0,0,0
14,0,989,0,0,0
15.0,3,986,3,0,0
16.0,5,984,5,0,0
17.0,10,979,10,0,0
18.0,20,969,20,0,0
19.0,46,943,46,0,0
20.0,75,914,75,0,0
21.0,99,890,99,0,0
22.0,150,839,150,0,0
23.0,212,777,212,0,0
24.0,273,716,273,0,0
25.0,358,628,358,1,0
26.0,416,568,416,2,0
27.0,488,491,488,2,0
28.0,546,423,546,2,0
29.0,569,374,569,3,0
30.0,600,314,600,3,0
31.0,633,257,633,4,0
32.0,619,220,619,4,0
33.0,591,186,591,4,0
34.0,551,165,551,4,0
35.0,479,150,479,4,0
36.0,442,128,442,4,0
37.0,373,120,373,5,0
38.0,312,113,312,5,0
39.0,268,108,268,4,1
40.0,209,106,209,3,2
41.0,157,102,157,3,2
42.0,122,100,122,3,2
43.0,88,99,88,2,3
44.0,70,96,70,2,3
45.0,56,94,56,1,4
46.0,36,92,36,1,4
47.0,29,92,29,1,4
48.0,22,92,22,1,4
49.0,18,91,18,1,4
50.0,16,91,16,1,4
51.0,11,91,11,0,5
52.0,9,91,9,0,5
53.0,8,91,8,0,5
54.0,5,91,5,0,5
55.0,3,91,3,0,5
56.0,1,91,1,0,5
57.0,2,91,2,0,5
58.0,2,91,2,0,5
59.0,1,91,1,0,5
60.0,1,91,1,0,5
61.0,1,91,1,0,5
62.0,1,91,1,0,5
63.0,1,91,1,0,5
64.0,1,91,1,0,5
65.0,1,91,1,0,5
66.0,1,91,1,0,5
67.0,0,91,0,0,5
68.0,0,91,0,0,5
69.0,0,91,0,0,5
70.0,0,91,0,0,5
71.0,0,91,0,0,5
72.0,0,91,0,0,5
73.0,0,91,0,0,5
74.0,0,91,0,0,5
75.0,0,91,0,0,5
76.0,0,91,0,0,5
77.0,0,91,0,0,5
78.0,0,91,0,0,5
79.0,0,91,0,0,5
80.0,0,91,0,0,5
81.0,0,91,0,0,5
82.0,0,91,0,0,5
83.0,0,91,0,0,5
84.0,0,91,0,0,5
85.0,0,91,0,0,5
86.0,0,91,0,0,5
87.0,0,91,0,0,5
88.0,0,91,0,0,5
89.0,0,91,0,0,5
90.0,0,91,0,0,5
91.0,0,91,0,0,5
92.0,0,91,0,0,5
93.0,0,91,0,0,5
94.0,0,91,0,0,5
95.0,0,91,0,0,5
96.0,0,91,0,0,5
97.0,0,91,0,0,5
98.0,0,91,0,0,5
99.0,0,91,0,0,5
100.0,0,91,0,0,5
