time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5.0,2,988,2,0,0
6.0,3,987,3,0,0
7.0,7,983,7,0,0
8.0,10,980,10,0,0
9.0,18,972,18,0,0
10.0,24,965,24,0,0
11.0,35,954,35,0,0
12.0,49,940,49,1,0
13.0,73,916,73,1,0
14.0,109,880,109,1,0
15.0,146,842,146,1,0
16.0,203,784,203,1,0
17.0,251,732,251,1,0
18.0,309,671,309,1,0
19.0,382,590,382,1,0
20.0,444,521,444,1,0
21.0,508,446,508,2,0
22.0,560,381,560,2,0
23.0,585,332,585,2,0
24.0,599,282,599,3,0
25.0,608,235,608,6,0
26.0,582,202,582,5,1
27.0,555,177,555,5,1
28.0,513,158,513,5,1
29.0,447,143,447,5,1
30.0,394,127,394,5,1
31.0,327,120,327,5,1
32.0,274,108,274,5,1
33.0,228,105,228,5,1
34.0,184,100,184,5,1
35.0,142,97,142,4,2
36.0,112,94,112,4,2
37.0,89,92,89,4,2
38.0,70,91,70,3,3
39.0,53,90,53,0,6
40.0,37,90,37,0,6
41.0,31,89,31,0,6
42.0,20,88,20,0,6
43.0,17,88,17,0,6
44.0,12,88,12,0,6
45.0,9,88,9,0,6
46.0,6,88,6,0,6
47.0,4,88,4,0,6
48.0,3,88,3,0,6
49.0,2,88,2,0,6
50.0,2,88,2,0,6
51.0,1,88,1,0,6
52.0,0,88,0,0,6
53.0,1,88,1,0,6
54.0,1,88,1,0,6
55.0,1,88,1,0,6
56.0,1,88,1,0,6
57.0,1,88,1,0,6
58.0,1,88,1,0,6
59.0,1,88,1,0,6
60.0,1,88,1,0,6
61.0,1,88,1,0,6
62.0,1,88,1,0,6
63.0,0,88,0,0,6
64.0,0,88,0,0,6
65.0,0,88,0,0,6
66.0,0,88,0,0,6
67.0,0,88,0,0,6
68.0,0,88,0,0,6
69.0,0,88,0,0,6
70.0,0,88,0,0,6
71.0,0,88,0,0,6
72.0,0,88,0,0,6
73.0,0,88,0,0,6
74.0,0,88,0,0,6
75.0,0,88,0,0,6
76.0,0,88,0,0,6
77.0,0,88,0,0,6
78.0,0,88,0,0,6
79.0,0,88,0,0,6
80.0,0,88,0,0,6
81.0,0,88,0,0,6
82.0,0,88,0,0,6
83.0,0,88,0,0,6
84.0,0,88,0,0,6
85.0,0,88,0,0,6
86.0,0,88,0,0,6
87.0,0,88,0,0,6
88.0,0,88,0,0,6
89.0,0,88,0,0,6
90.0,0,88,0,0,6
91.0,0,88,0,0,6
92.0,0,88,0,0,6
93.0,0,88,0,0,6
94.0,0,88,0,0,6
95.0,0,88,0,0,6
96.0,0,88,0,0,6
97.0,0,88,0,0,6
98.0,0,88,0,0,6
99.0,0,88,0,0,6
100.0,0,88,0,0,6
