time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8.0,2,988,2,0,0
9.0,2,988,2,0,0
10.0,2,987,2,0,0
11.0,2,987,2,0,0
12.0,2,987,2,0,0
13.0,3,986,3,0,0
14.0,5,984,5,0,0
15.0,5,984,5,0,0
16.0,5,984,5,0,0
17.0,7,982,7,0,0
18.0,7,981,7,0,0
19.0,12,976,12,1,0
20.0,17,970,17,1,0
21.0,21,966,21,1,0
22.0,34,953,34,1,0
23.0,57,929,57,2,0
24.0,94,890,94,3,0
25.0,142,842,142,3,0
26.0,197,787,197,6,0
27.0,256,726,256,6,0
28.0,307,674,307,8,0
29.0,392,585,392,8,0
30.0,469,502,469,8,0
31.0,533,434,533,10,0
32.0,596,358,596,13,0
33.0,626,304,626,13,1
34.0,622,270,622,14,1
35.0,606,238,606,15,1
36.0,587,205,587,16,1
37.0,547,183,547,15,2
38.0,511,168,511,15,3
39.0,435,155,435,15,3
40.0,360,144,360,12,6
41.0,300,138,300,12,6
42.0,231,132,231,10,8
43.0,185,125,185,10,8
44.0,157,120,157,10,8
45.0,126,118,126,8,10
46.0,92,117,92,5,13
47.0,72,114,72,5,14
48.0,61,110,61,4,15
49.0,47,110,47,3,16
50.0,36,109,36,2,17
51.0,32,107,32,2,17
52.0,26,106,26,1,18
53.0,21,104,21,1,18
54.0,17,103,17,1,18
55.0,15,103,15,1,18
56.0,14,103,14,1,18
57.0,14,101,14,1,18
58.0,11,100,11,1,18
59.0,11,100,11,1,18
60.0,10,100,10,1,18
61.0,7,100,7,0,19
62.0,7,99,7,0,19
63.0,5,99,5,0,19
64.0,4,99,4,0,19
65.0,4,99,4,0,19
66.0,5,98,5,0,19
67.0,3,98,3,0,19
68.0,2,98,2,0,19
69.0,2,98,2,0,19
70.0,2,98,2,0,19
71.0,2,98,2,0,19
72.0,1,98,1,0,19
73.0,1,98,1,0,19
74.0,1,98,1,0,19
75.0,1,98,1,0,19
76.0,0,98,0,0,19
77.0,0,98,0,0,19
78.0,0,98,0,0,19
79.0,1,97,1,0,19
80.0,1,97,1,0,19
81.0,1,97,1,0,19
82.0,1,97,1,0,19
83.0,1,97,1,0,19
84.0,1,97,1,0,19
85.0,1,97,1,0,19
86.0,1,97,1,0,19
87.0,1,97,1,0,19
88.0,1,97,1,0,19
89.0,0,97,0,0,19
90.0,0,97,0,0,19
91.0,0,97,0,0,19
92.0,0,97,0,0,19
93.0,0,97,0,0,19
94.0,0,97,0,0,19
95.0,0,97,0,0,19
96.0,0,97,0,0,19
97.0,0,97,0,0,19
98.0,0,97,0,0,19
99.0,0,97,0,0,19
100.0,0,97,0,0,19
