time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,5,985,5,1,0
8.0,8,982,8,1,0
9.0,12,978,12,1,0
10.0,21,968,21,4,0
11.0,29,960,29,5,0
12.0,43,946,43,7,0
13.0,63,926,63,11,0
14.0,97,892,97,12,0
15.0,137,851,137,15,0
16.0,205,783,205,20,0
17.0,260,726,260,23,0
18.0,329,654,329,32,0
19.0,406,573,406,45,0
20.0,467,505,467,53,0
21.0,531,433,531,62,1
22.0,586,366,586,70,1
23.0,628,308,628,79,1
24.0,647,253,647,84,4
25.0,636,225,636,87,5
26.0,606,190,606,87,7
27.0,574,164,574,86,11
28.0,528,146,528,86,12
29.0,470,133,470,87,15
30.0,418,120,418,84,20
31.0,368,105,368,83,23
32.0,303,102,303,75,32
33.0,246,97,246,62,45
34.0,194,94,194,54,53
35.0,162,92,162,45,63
36.0,122,91,122,37,71
37.0,90,91,90,28,80
38.0,66,90,66,20,88
39.0,53,90,53,16,92
40.0,40,90,40,14,94
41.0,25,89,25,11,97
42.0,23,88,23,10,98
43.0,14,88,14,6,102
44.0,9,88,9,4,104
45.0,6,88,6,2,106
46.0,4,88,4,1,107
47.0,5,87,5,1,107
48.0,4,87,4,1,107
49.0,4,86,4,0,108
50.0,4,86,4,0,108
51.0,3,86,3,0,108
52.0,2,86,2,0,108
53.0,2,86,2,0,108
54.0,2,86,2,0,108
55.0,2,86,2,0,108
56.0,2,86,2,0,108
57.0,1,86,1,0,108
58.0,1,86,1,0,108
59.0,1,85,1,0,108
60.0,1,85,1,0,108
61.0,1,85,1,0,108
62.0,1,85,1,0,108
63.0,1,85,1,0,108
64.0,1,85,1,0,108
65.0,1,85,1,0,108
66.0,1,85,1,0,108
67.0,1,85,1,0,108
68.0,1,85,1,0,108
69.0,0,85,0,0,108
70.0,0,85,0,0,108
71.0,0,85,0,0,108
72.0,0,85,0,0,108
73.0,0,85,0,0,108
74.0,0,85,0,0,108
75.0,0,85,0,0,108
76.0,0,85,0,0,108
77.0,0,85,0,0,108
78.0,0,85,0,0,108
79.0,0,85,0,0,108
80.0,0,85,0,0,108
81.0,0,85,0,0,108
82.0,0,85,0,0,108
83.0,0,85,0,0,108
84.0,0,85,0,0,108
85.0,0,85,0,0,108
86.0,0,85,0,0,108
87.0,0,85,0,0,108
88.0,0,85,0,0,108
89.0,0,85,0,0,108
90.0,0,85,0,0,108
91.0,0,85,0,0,108
92.0,0,85,0,0,108
93.0,0,85,0,0,108
94.0,0,85,0,0,108
95.0,0,85,0,0,108
96.0,0,85,0,0,108
97.0,0,85,0,0,108
98.0,0,85,0,0,108
99.0,0,85,0,0,108
100.0,0,85,0,0,108
