time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4.0,3,987,3,0,0
5.0,6,984,6,0,0
6.0,9,981,9,0,0
7.0,13,977,13,0,0
8.0,16,974,16,1,0
9.0,28,962,28,1,0
10.0,48,941,48,1,0
11.0,74,915,74,1,0
12.0,119,870,119,1,0
13.0,162,827,162,2,0
14.0,225,762,225,2,0
15.0,295,689,295,3,0
16.0,382,599,382,4,0
17.0,457,520,457,6,0
18.0,546,429,546,6,0
19.0,609,354,609,7,0
20.0,639,303,639,9,0
21.0,652,264,652,9,0
22.0,646,224,646,9,1
23.0,627,201,627,9,1
24.0,582,181,582,9,1
25.0,524,167,524,9,1
26.0,453,149,453,10,1
27.0,382,142,382,10,2
28.0,295,138,295,10,2
29.0,226,132,226,9,3
30.0,177,131,177,8,4
31.0,143,124,143,6,6
32.0,107,121,107,6,6
33.0,88,116,88,5,7
34.0,66,116,66,3,9
35.0,53,115,53,3,9
36.0,35,115,35,2,10
37.0,31,113,31,2,10
38.0,28,112,28,2,10
39.0,24,110,24,2,10
40.0,24,108,24,1,11
41.0,16,108,16,0,12
42.0,13,108,13,0,12
43.0,8,108,8,0,12
44.0,8,108,8,0,12
45.0,8,107,8,0,12
46.0,8,107,8,0,12
47.0,6,107,6,0,12
48.0,5,107,5,0,12
49.0,3,107,3,0,12
50.0,1,107,1,0,12
51.0,1,107,1,0,12
52.0,2,106,2,0,12
53.0,3,105,3,0,12
54.0,3,105,3,0,12
55.0,3,104,3,0,12
56.0,3,104,3,0,12
57.0,3,104,3,0,12
58.0,3,104,3,0,12
59.0,3,104,3,0,12
60.0,3,104,3,0,12
61.0,3,104,3,0,12
62.0,2,104,2,0,12
63.0,1,104,1,0,12
64.0,1,104,1,0,12
65.0,0,104,0,0,12
66.0,0,104,0,0,12
67.0,0,104,0,0,12
68.0,0,104,0,0,12
69.0,0,104,0,0,12
70.0,0,104,0,0,12
71.0,0,104,0,0,12
72.0,0,104,0,0,12
73.0,0,104,0,0,12
74.0,0,104,0,0,12
75.0,0,104,0,0,12
76.0,0,104,0,0,12
77.0,0,104,0,0,12
78.0,0,104,0,0,12
79.0,1,104,1,0,12
80.0,1,104,1,0,12
81.0,1,104,1,0,12
82.0,1,104,1,0,12
83.0,1,104,1,0,12
84.0,1,104,1,0,12
85.0,1,104,1,0,12
86.0,1,104,1,0,12
87.0,1,104,1,0,12
88.0,1,104,1,0,12
89.0,0,104,0,0,12
90.0,0,104,0,0,12
91.0,0,104,0,0,12
92.0,0,104,0,0,12
93.0,0,104,0,0,12
94.0,0,104,0,0,12
95.0,0,104,0,0,12
96.0,0,104,0,0,12
97.0,0,104,0,0,12
98.0,0,104,0,0,12
99.0,0,104,0,0,12
100.0,0,104,0,0,12
