time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3.0,2,988,2,0,0
4.0,3,987,3,0,0
5.0,3,987,3,0,0
6.0,4,986,4,0,0
7.0,7,983,7,0,0
8.0,12,978,12,0,0
9.0,22,968,22,0,0
10.0,35,954,35,0,0
11.0,61,928,61,0,0
12.0,93,896,93,1,0
13.0,132,856,132,1,0
14.0,190,797,190,1,0
15.0,264,723,264,1,0
16.0,332,654,332,1,0
17.0,391,592,391,1,0
18.0,464,514,464,1,0
19.0,534,434,534,1,0
20.0,593,361,593,1,0
21.0,627,301,627,2,0
22.0,655,242,655,2,0
23.0,644,213,644,2,0
24.0,616,182,616,3,0
25.0,556,168,556,3,0
26.0,508,146,508,2,1
27.0,458,134,458,2,1
28.0,390,124,390,3,1
29.0,320,114,320,3,1
30.0,254,107,254,3,1
31.0,200,102,200,3,1
32.0,149,94,149,3,1
33.0,123,91,123,3,1
34.0,93,91,93,3,1
35.0,81,88,81,2,2
36.0,61,86,61,2,2
37.0,50,85,50,2,2
38.0,40,85,40,1,3
39.0,30,85,30,1,3
40.0,25,83,25,1,3
41.0,22,81,22,1,3
42.0,14,80,14,0,4
43.0,11,80,11,0,4
44.0,11,80,11,0,4
45.0,8,80,8,0,4
46.0,6,80,6,0,4
47.0,5,80,5,0,4
48.0,5,80,5,0,4
49.0,5,80,5,0,4
50.0,4,79,4,0,4
51.0,2,79,2,0,4
52.0,1,79,1,0,4
53.0,1,79,1,0,4
54.0,1,79,1,0,4
55.0,1,79,1,0,4
56.0,1,79,1,0,4
57.0,2,78,2,0,4
58.0,2,78,2,0,4
59.0,2,78,2,0,4
60.0,1,78,1,0,4
61.0,1,78,1,0,4
62.0,1,78,1,0,4
63.0,1,78,1,0,4
64.0,1,78,1,0,4
65.0,1,78,1,0,4
66.0,1,78,1,0,4
67.0,0,78,0,0,4
68.0,0,78,0,0,4
69.0,1,78,1,0,4
70.0,1,78,1,0,4
71.0,1,78,1,0,4
72.0,1,78,1,0,4
73.0,1,78,1,0,4
74.0,1,78,1,0,4
75.0,1,78,1,0,4
76.0,1,78,1,0,4
77.0,1,78,1,0,4
78.0,1,78,1,0,4
79.0,0,78,0,0,4
80.0,0,78,0,0,4
81.0,0,78,0,0,4
82.0,0,78,0,0,4
83.0,0,78,0,0,4
84.0,0,78,0,0,4
85.0,0,78,0,0,4
86.0,0,78,0,0,4
87.0,0,78,0,0,4
88.0,0,78,0,0,4
89.0,0,78,0,0,4
90.0,0,78,0,0,4
91.0,1,78,1,0,4
92.0,1,78,1,0,4
93.0,1,78,1,0,4
94.0,1,78,1,0,4
95.0,1,78,1,0,4
96.0,2,77,2,0,4
97.0,2,77,2,0,4
98.0,2,77,2,0,4
99.0,2,77,2,0,4
100.0,2,77,2,0,4
