time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9,1,989,1,0,0
10,0,989,0,0,0
11,0,989,0,0,0
12,0,989,0,0,0
13,0,989,0,0,0
14,0,989,0,0,0
15,0,989,0,0,0
16.0,1,988,1,0,0
17.0,1,988,1,0,0
18.0,1,988,1,0,0
19.0,1,988,1,0,0
20.0,1,988,1,0,0
21.0,2,987,2,0,0
22.0,2,987,2,0,0
23.0,5,984,5,0,0
24.0,8,981,8,0,0
25.0,11,978,11,0,0
26.0,14,974,14,0,0
27.0,18,970,18,0,0
28.0,31,957,31,0,0
29.0,49,939,49,0,0
30.0,65,923,65,1,0
31.0,93,894,93,2,0
32.0,129,858,129,2,0
33.0,183,801,183,4,0
34.0,243,738,243,5,0
35.0,306,672,306,7,0
36.0,382,592,382,8,0
37.0,460,510,460,8,0
38.0,519,438,519,11,0
39.0,572,367,572,15,0
40.0,619,305,619,16,0
41.0,638,258,638,17,0
42.0,640,220,640,17,0
43.0,611,194,611,18,0
44.0,578,164,578,19,1
45.0,538,139,538,19,2
46.0,474,124,474,19,2
47.0,404,110,404,17,4
48.0,340,104,340,16,5
49.0,277,98,277,14,7
50.0,216,97,216,13,8
51.0,173,94,173,13,8
52.0,135,91,135,10,11
53.0,110,87,110,6,15
54.0,82,86,82,5,16
55.0,59,84,59,4,17
56.0,44,84,44,4,17
57.0,30,83,30,3,18
58.0,23,82,23,1,20
59.0,16,82,16,0,21
60.0,15,82,15,0,21
61.0,12,82,12,0,21
62.0,9,82,9,0,21
63.0,5,82,5,0,21
64.0,5,81,5,0,21
65.0,3,81,3,0,21
66.0,3,81,3,0,21
67.0,2,81,2,0,21
68.0,1,81,1,0,21
69.0,1,81,1,0,21
70.0,1,81,1,0,21
71.0,1,81,1,0,21
72.0,1,81,1,0,21
73.0,1,81,1,0,21
74.0,0,81,0,0,21
75.0,0,81,0,0,21
76.0,0,81,0,0,21
77.0,0,81,0,0,21
78.0,1,81,1,0,21
79.0,1,81,1,0,21
80.0,1,81,1,0,21
81.0,1,81,1,0,21
82.0,1,81,1,0,21
83.0,1,81,1,0,21
84.0,1,81,1,0,21
85.0,1,81,1,0,21
86.0,1,81,1,0,21
87.0,1,81,1,0,21
88.0,0,81,0,0,21
89.0,0,81,0,0,21
90.0,0,81,0,0,21
91.0,0,81,0,0,21
92.0,0,81,0,0,21
93.0,0,81,0,0,21
94.0,0,81,0,0,21
95.0,0,81,0,0,21
96.0,0,81,0,0,21
97.0,0,81,0,0,21
98.0,0,81,0,0,21
99.0,0,81,0,0,21
100.0,0,81,0,0,21
