time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,4,986,4,0,0
7.0,7,983,7,0,0
8.0,14,976,14,1,0
9.0,25,965,25,1,0
10.0,35,954,35,1,0
11.0,55,934,55,1,0
12.0,97,892,97,1,0
13.0,156,833,156,1,0
14.0,212,776,212,1,0
15.0,289,699,289,1,0
16.0,378,608,378,1,0
17.0,463,520,463,1,0
18.0,535,442,535,1,0
19.0,601,365,601,1,0
20.0,646,309,646,2,0
21.0,690,245,690,3,0
22.0,683,209,683,2,1
23.0,647,186,647,2,1
24.0,606,170,606,2,1
25.0,546,153,546,2,1
26.0,468,140,468,2,1
27.0,393,127,393,2,1
28.0,323,119,323,2,1
29.0,252,113,252,2,1
30.0,200,110,200,2,1
31.0,140,107,140,2,1
32.0,106,105,106,2,1
33.0,83,105,83,2,1
34.0,69,102,69,1,2
35.0,52,101,52,0,3
36.0,40,100,40,0,3
37.0,28,99,28,0,3
38.0,20,99,20,0,3
39.0,14,99,14,0,3
40.0,11,99,11,0,3
41.0,8,99,8,0,3
42.0,7,98,7,0,3
43.0,7,98,7,0,3
44.0,4,98,4,0,3
45.0,4,97,4,0,3
46.0,3,97,3,0,3
47.0,2,97,2,0,3
48.0,2,97,2,0,3
49.0,2,97,2,0,3
50.0,2,97,2,0,3
51.0,3,96,3,0,3
52.0,3,95,3,0,3
53.0,3,95,3,0,3
54.0,3,95,3,0,3
55.0,2,95,2,0,3
56.0,2,95,2,0,3
57.0,2,95,2,0,3
58.0,2,95,2,0,3
59.0,2,95,2,0,3
60.0,2,95,2,0,3
61.0,1,95,1,0,3
62.0,0,95,0,0,3
63.0,0,95,0,0,3
64.0,0,95,0,0,3
65.0,0,95,0,0,3
66.0,0,95,0,0,3
67.0,0,95,0,0,3
68.0,0,95,0,0,3
69.0,0,95,0,0,3
70.0,0,95,0,0,3
71.0,0,95,0,0,3
72.0,0,95,0,0,3
73.0,0,95,0,0,3
74.0,0,95,0,0,3
75.0,0,95,0,0,3
76.0,0,95,0,0,3
77.0,0,95,0,0,3
78.0,0,95,0,0,3
79.0,0,95,0,0,3
80.0,0,95,0,0,3
81.0,0,95,0,0,3
82.0,0,95,0,0,3
83.0,0,95,0,0,3
84.0,0,95,0,0,3
85.0,0,95,0,0,3
86.0,0,95,0,0,3
87.0,0,95,0,0,3
88.0,0,95,0,0,3
89.0,0,95,0,0,3
90.0,0,95,0,0,3
91.0,0,95,0,0,3
92.0,0,95,0,0,3
93.0,0,95,0,0,3
94.0,0,95,0,0,3
95.0,0,95,0,0,3
96.0,0,95,0,0,3
97.0,0,95,0,0,3
98.0,0,95,0,0,3
99.0,0,95,0,0,3
100.0,0,95,0,0,3
