time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4.0,2,988,2,0,0
5.0,3,987,3,0,0
6.0,4,986,4,0,0
7.0,5,985,5,0,0
8.0,11,979,11,0,0
9.0,13,977,13,0,0
10.0,17,972,17,0,0
11.0,24,965,24,0,0
12.0,39,950,39,0,0
13.0,57,932,57,0,0
14.0,86,902,86,0,0
15.0,122,865,122,0,0
16.0,163,823,163,0,0
17.0,216,769,216,0,0
18.0,283,696,283,0,0
19.0,355,622,355,0,0
20.0,410,562,410,0,0
21.0,473,492,473,0,0
22.0,528,422,528,0,0
23.0,584,348,584,1,0
24.0,616,286,616,1,0
25.0,616,249,616,1,0
26.0,600,223,600,1,0
27.0,582,187,582,1,0
28.0,534,162,534,1,0
29.0,480,142,480,1,0
30.0,436,126,436,1,0
31.0,379,113,379,1,0
32.0,315,107,315,1,0
33.0,248,101,248,1,0
34.0,192,95,192,1,0
35.0,157,93,157,1,0
36.0,131,93,131,1,0
37.0,97,90,97,0,1
38.0,74,88,74,0,1
39.0,55,87,55,0,1
40.0,40,86,40,0,1
41.0,28,85,28,0,1
42.0,22,85,22,0,1
43.0,16,85,16,0,1
44.0,11,84,11,0,1
45.0,9,84,9,0,1
46.0,9,84,9,0,1
47.0,6,84,6,0,1
48.0,4,84,4,0,1
49.0,3,84,3,0,1
50.0,2,84,2,0,1
51.0,1,84,1,0,1
52.0,1,84,1,0,1
53.0,1,84,1,0,1
54.0,0,84,0,0,1
55.0,0,84,0,0,1
56.0,1,84,1,0,1
57.0,1,84,1,0,1
58.0,1,84,1,0,1
59.0,1,84,1,0,1
60.0,1,84,1,0,1
61.0,1,84,1,0,1
62.0,1,84,1,0,1
63.0,1,84,1,0,1
64.0,1,84,1,0,1
65.0,1,84,1,0,1
66.0,0,84,0,0,1
67.0,0,84,0,0,1
68.0,0,84,0,0,1
69.0,0,84,0,0,1
70.0,0,84,0,0,1
71.0,0,84,0,0,1
72.0,0,84,0,0,1
73.0,0,84,0,0,1
74.0,0,84,0,0,1
75.0,0,84,0,0,1
76.0,0,84,0,0,1
77.0,0,84,0,0,1
78.0,0,84,0,0,1
79.0,0,84,0,0,1
80.0,0,84,0,0,1
81.0,0,84,0,0,1
82.0,0,84,0,0,1
83.0,0,84,0,0,1
84.0,0,84,0,0,1
85.0,0,84,0,0,1
86.0,0,84,0,0,1
87.0,0,84,0,0,1
88.0,0,84,0,0,1
89.0,0,84,0,0,1
90.0,0,84,0,0,1
91.0,0,84,0,0,1
92.0,0,84,0,0,1
93.0,0,84,0,0,1
94.0,0,84,0,0,1
95.0,0,84,0,0,1
96.0,0,84,0,0,1
97.0,0,84,0,0,1
98.0,0,84,0,0,1
99.0,0,84,0,0,1
100.0,0,84,0,0,1
