time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3.0,2,988,2,0,0
4.0,3,987,3,0,0
5.0,4,986,4,0,0
6.0,4,986,4,0,0
7.0,4,986,4,0,0
8.0,9,981,9,0,0
9.0,10,980,10,0,0
10.0,20,969,20,0,0
11.0,35,954,35,0,0
12.0,52,937,52,0,0
13.0,92,896,92,0,0
14.0,140,847,140,0,0
15.0,217,769,217,1,0
16.0,294,692,294,1,0
17.0,377,609,377,1,0
18.0,467,514,467,1,0
19.0,538,442,538,1,0
20.0,614,355,614,1,0
21.0,654,300,654,1,0
22.0,686,251,686,1,0
23.0,691,205,691,1,0
24.0,670,177,670,1,0
25.0,622,148,622,1,0
26.0,565,128,565,1,0
27.0,493,117,493,1,0
28.0,413,102,413,1,0
29.0,347,95,347,0,1
30.0,265,90,265,0,1
31.0,216,84,216,0,1
32.0,169,82,169,0,1
33.0,126,79,126,0,1
34.0,99,78,99,0,1
35.0,71,77,71,0,1
36.0,52,76,52,0,1
37.0,42,75,42,0,1
38.0,27,75,27,0,1
39.0,21,74,21,0,1
40.0,17,73,17,0,1
41.0,11,73,11,0,1
42.0,9,73,9,0,1
43.0,7,72,7,0,1
44.0,6,72,6,0,1
45.0,5,72,5,0,1
46.0,4,72,4,0,1
47.0,3,72,3,0,1
48.0,3,72,3,0,1
49.0,2,72,2,0,1
50.0,2,71,2,0,1
51.0,2,71,2,0,1
52.0,2,71,2,0,1
53.0,1,71,1,0,1
54.0,2,70,2,0,1
55.0,2,70,2,0,1
56.0,2,70,2,0,1
57.0,2,70,2,0,1
58.0,2,70,2,0,1
59.0,2,70,2,0,1
60.0,2,70,2,0,1
61.0,2,70,2,0,1
62.0,2,70,2,0,1
63.0,2,70,2,0,1
64.0,1,70,1,0,1
65.0,1,70,1,0,1
66.0,1,70,1,0,1
67.0,1,70,1,0,1
68.0,1,70,1,0,1
69.0,1,70,1,0,1
70.0,0,70,0,0,1
71.0,0,70,0,0,1
72.0,0,70,0,0,1
73.0,0,70,0,0,1
74.0,0,70,0,0,1
75.0,0,70,0,0,1
76.0,0,70,0,0,1
77.0,0,70,0,0,1
78.0,0,70,0,0,1
79.0,0,70,0,0,1
80.0,0,70,0,0,1
81.0,0,70,0,0,1
82.0,0,70,0,0,1
83.0,0,70,0,0,1
84.0,0,70,0,0,1
85.0,0,70,0,0,1
86.0,0,70,0,0,1
87.0,0,70,0,0,1
88.0,0,70,0,0,1
89.0,0,70,0,0,1
90.0,0,70,0,0,1
91.0,0,70,0,0,1
92.0,0,70,0,0,1
93.0,0,70,0,0,1
94.0,0,70,0,0,1
95.0,0,70,0,0,1
96.0,0,70,0,0,1
97.0,0,70,0,0,1
98.0,0,70,0,0,1
99.0,0,70,0,0,1
100.0,0,70,0,0,1
