time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,2,988,2,0,0
3.0,2,988,2,0,0
4.0,4,986,4,0,0
5.0,4,986,4,0,0
6.0,4,986,4,0,0
7.0,5,985,5,0,0
8.0,10,980,10,0,0
9.0,12,978,12,0,0
10.0,19,970,19,0,0
11.0,25,964,25,0,0
12.0,33,955,33,0,0
13.0,47,941,47,0,0
14.0,68,918,68,0,0
15.0,108,878,108,0,0
16.0,164,822,164,0,0
17.0,237,748,237,0,0
18.0,314,666,314,0,0
19.0,394,584,394,0,0
20.0,466,504,466,0,0
21.0,533,431,533,0,0
22.0,585,370,585,0,0
23.0,629,312,629,0,0
24.0,657,261,657,0,0
25.0,665,213,665,1,0
26.0,642,180,642,1,0
27.0,588,160,588,1,0
28.0,524,142,524,1,0
29.0,454,130,454,1,0
30.0,388,116,388,1,0
31.0,323,108,323,1,0
32.0,270,100,270,1,0
33.0,215,97,215,1,0
34.0,169,92,169,1,0
35.0,126,88,126,1,0
36.0,95,86,95,1,0
37.0,77,84,77,1,0
38.0,61,82,61,1,0
39.0,49,81,49,0,1
40.0,35,81,35,0,1
41.0,27,81,27,0,1
42.0,19,81,19,0,1
43.0,17,80,17,0,1
44.0,12,80,12,0,1
45.0,8,80,8,0,1
46.0,6,80,6,0,1
47.0,4,80,4,0,1
48.0,2,80,2,0,1
49.0,1,80,1,0,1
50.0,1,80,1,0,1
51.0,1,80,1,0,1
52.0,1,80,1,0,1
53.0,1,80,1,0,1
54.0,1,80,1,0,1
55.0,1,80,1,0,1
56.0,1,80,1,0,1
57.0,1,80,1,0,1
58.0,1,80,1,0,1
59.0,1,80,1,0,1
60.0,1,80,1,0,1
61.0,1,80,1,0,1
62.0,1,80,1,0,1
63.0,0,80,0,0,1
64.0,0,80,0,0,1
65.0,0,80,0,0,1
66.0,0,80,0,0,1
67.0,0,80,0,0,1
68.0,0,80,0,0,1
69.0,0,80,0,0,1
70.0,0,80,0,0,1
71.0,0,80,0,0,1
72.0,0,80,0,0,1
73.0,0,80,0,0,1
74.0,0,80,0,0,1
75.0,0,80,0,0,1
76.0,0,80,0,0,1
77.0,0,80,0,0,1
78.0,0,80,0,0,1
79.0,0,80,0,0,1
80.0,0,80,0,0,1
81.0,0,80,0,0,1
82.0,0,80,0,0,1
83.0,0,80,0,0,1
84.0,0,80,0,0,1
85.0,0,80,0,0,1
86.0,0,80,0,0,1
87.0,0,80,0,0,1
88.0,0,80,0,0,1
89.0,0,80,0,0,1
90.0,0,80,0,0,1
91.0,0,80,0,0,1
92.0,0,80,0,0,1
93.0,0,80,0,0,1
94.0,0,80,0,0,1
95.0,0,80,0,0,1
96.0,0,80,0,0,1
97.0,0,80,0,0,1
98.0,0,80,0,0,1
99.0,0,80,0,0,1
100.0,0,80,0,0,1
