time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4.0,3,987,3,0,0
5.0,3,987,3,0,0
6.0,6,984,6,0,0
7.0,9,981,9,0,0
8.0,13,977,13,0,0
9.0,20,970,20,0,0
10.0,28,961,28,0,0
11.0,41,948,41,0,0
12.0,69,920,69,0,0
13.0,100,889,100,0,0
14.0,146,841,146,0,0
15.0,203,784,203,0,0
16.0,282,702,282,0,0
17.0,350,631,350,0,0
18.0,420,557,420,0,0
19.0,492,478,492,0,0
20.0,557,404,557,0,0
21.0,617,331,617,0,0
22.0,644,276,644,1,0
23.0,658,231,658,1,0
24.0,649,192,649,1,0
25.0,618,166,618,1,0
26.0,554,148,554,1,0
27.0,497,134,497,1,0
28.0,434,123,434,1,0
29.0,368,110,368,1,0
30.0,303,101,303,1,0
31.0,232,99,232,1,0
32.0,182,95,182,1,0
33.0,141,91,141,1,0
34.0,104,89,104,1,0
35.0,80,87,80,1,0
36.0,63,85,63,0,1
37.0,50,84,50,0,1
38.0,39,84,39,0,1
39.0,26,84,26,0,1
40.0,18,83,18,0,1
41.0,16,83,16,0,1
42.0,12,83,12,0,1
43.0,9,82,9,0,1
44.0,7,82,7,0,1
45.0,5,82,5,0,1
46.0,3,82,3,0,1
47.0,2,82,2,0,1
48.0,2,82,2,0,1
49.0,2,82,2,0,1
50.0,1,82,1,0,1
51.0,2,82,2,0,1
52.0,2,82,2,0,1
53.0,1,82,1,0,1
54.0,1,82,1,0,1
55.0,1,82,1,0,1
56.0,1,82,1,0,1
57.0,1,82,1,0,1
58.0,1,82,1,0,1
59.0,1,82,1,0,1
60.0,1,82,1,0,1
61.0,0,82,0,0,1
62.0,0,82,0,0,1
63.0,0,82,0,0,1
64.0,0,82,0,0,1
65.0,0,82,0,0,1
66.0,0,82,0,0,1
67.0,0,82,0,0,1
68.0,0,82,0,0,1
69.0,0,82,0,0,1
70.0,0,82,0,0,1
71.0,0,82,0,0,1
72.0,0,82,0,0,1
73.0,0,82,0,0,1
74.0,0,82,0,0,1
75.0,0,82,0,0,1
76.0,0,82,0,0,1
77.0,0,82,0,0,1
78.0,0,82,0,0,1
79.0,0,82,0,0,1
80.0,0,82,0,0,1
81.0,0,82,0,0,1
82.0,0,82,0,0,1
83.0,0,82,0,0,1
84.0,0,82,0,0,1
85.0,0,82,0,0,1
86.0,0,82,0,0,1
87.0,0,82,0,0,1
88.0,0,82,0,0,1
89.0,0,82,0,0,1
90.0,0,82,0,0,1
91.0,0,82,0,0,1
92.0,0,82,0,0,1
93.0,0,82,0,0,1
94.0,0,82,0,0,1
95.0,0,82,0,0,1
96.0,0,82,0,0,1
97.0,0,82,0,0,1
98.0,0,82,0,0,1
99.0,0,82,0,0,1
100.0,0,82,0,0,1
