time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5.0,3,987,3,0,0
6.0,7,983,7,0,0
7.0,8,982,8,0,0
8.0,12,978,12,0,0
9.0,24,966,24,0,0
10.0,39,950,39,0,0
11.0,49,940,49,0,0
12.0,66,923,66,0,0
13.0,91,898,91,0,0
14.0,125,864,125,1,0
15.0,174,813,174,1,0
16.0,249,734,249,2,0
17.0,312,670,312,2,0
18.0,381,597,381,2,0
19.0,445,521,445,2,0
20.0,507,443,507,2,0
21.0,560,380,560,2,0
22.0,605,318,605,2,0
23.0,632,266,632,2,0
24.0,652,213,652,2,0
25.0,632,182,632,2,0
26.0,580,156,580,2,0
27.0,533,139,533,2,0
28.0,476,122,476,1,1
29.0,408,114,408,1,1
30.0,340,103,340,0,2
31.0,287,93,287,0,2
32.0,229,89,229,0,2
33.0,183,83,183,0,2
34.0,130,83,130,0,2
35.0,101,81,101,0,2
36.0,75,81,75,0,2
37.0,59,80,59,0,2
38.0,42,80,42,0,2
39.0,34,80,34,0,2
40.0,23,80,23,0,2
41.0,13,80,13,0,2
42.0,9,80,9,0,2
43.0,4,79,4,0,2
44.0,4,79,4,0,2
45.0,3,78,3,0,2
46.0,3,78,3,0,2
47.0,2,78,2,0,2
48.0,2,78,2,0,2
49.0,2,78,2,0,2
50.0,3,77,3,0,2
51.0,3,77,3,0,2
52.0,3,77,3,0,2
53.0,2,77,2,0,2
54.0,2,77,2,0,2
55.0,1,77,1,0,2
56.0,1,77,1,0,2
57.0,1,77,1,0,2
58.0,1,77,1,0,2
59.0,1,77,1,0,2
60.0,0,77,0,0,2
61.0,0,77,0,0,2
62.0,0,77,0,0,2
63.0,0,77,0,0,2
64.0,0,77,0,0,2
65.0,0,77,0,0,2
66.0,0,77,0,0,2
67.0,1,76,1,0,2
68.0,1,76,1,0,2
69.0,1,76,1,0,2
70.0,1,76,1,0,2
71.0,1,76,1,0,2
72.0,1,76,1,0,2
73.0,1,76,1,0,2
74.0,1,76,1,0,2
75.0,1,76,1,0,2
76.0,1,76,1,0,2
77.0,0,76,0,0,2
78.0,0,76,0,0,2
79.0,0,76,0,0,2
80.0,0,76,0,0,2
81.0,0,76,0,0,2
82.0,0,76,0,0,2
83.0,0,76,0,0,2
84.0,0,76,0,0,2
85.0,0,76,0,0,2
86.0,0,76,0,0,2
87.0,0,76,0,0,2
88.0,0,76,0,0,2
89.0,0,76,0,0,2
90.0,0,76,0,0,2
91.0,0,76,0,0,2
92.0,0,76,0,0,2
93.0,0,76,0,0,2
94.0,0,76,0,0,2
95.0,0,76,0,0,2
96.0,0,76,0,0,2
97.0,0,76,0,0,2
98.0,0,76,0,0,2
99.0,0,76,0,0,2
100.0,0,76,0,0,2
