time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,987,3,0,0
2.0,5,985,5,0,0
3.0,12,978,12,0,0
4.0,22,968,22,0,0
5.0,31,959,31,0,0
6.0,55,935,55,0,0
7.0,80,910,80,0,0
8.0,114,876,114,0,0
9.0,151,839,151,2,0
10.0,212,777,212,4,0
11.0,292,695,292,4,0
12.0,377,608,377,4,0
13.0,452,526,452,4,0
14.0,525,443,525,5,0
15.0,587,372,587,7,0
16.0,616,319,616,7,0
17.0,659,251,659,7,0
18.0,664,212,664,7,0
19.0,669,172,669,9,0
20.0,633,148,633,9,0
21.0,564,135,564,9,0
22.0,493,119,493,9,0
23.0,424,104,424,7,2
24.0,349,95,349,5,4
25.0,289,86,289,5,4
26.0,238,84,238,5,4
27.0,171,83,171,5,4
28.0,134,80,134,4,5
29.0,96,78,96,2,7
30.0,74,76,74,2,7
31.0,61,76,61,2,7
32.0,45,76,45,2,7
33.0,28,76,28,0,9
34.0,19,76,19,0,9
35.0,11,75,11,0,9
36.0,10,74,10,0,9
37.0,9,74,9,0,9
38.0,6,74,6,0,9
39.0,4,74,4,0,9
40.0,2,74,2,0,9
41.0,2,74,2,0,9
42.0,2,74,2,0,9
43.0,2,74,2,0,9
44.0,2,74,2,0,9
45.0,1,74,1,0,9
46.0,0,74,0,0,9
47.0,0,74,0,0,9
48.0,0,74,0,0,9
49.0,0,74,0,0,9
50.0,0,74,0,0,9
51.0,0,74,0,0,9
52.0,0,74,0,0,9
53.0,0,74,0,0,9
54.0,0,74,0,0,9
55.0,0,74,0,0,9
56.0,0,74,0,0,9
57.0,0,74,0,0,9
58.0,0,74,0,0,9
59.0,0,74,0,0,9
60.0,0,74,0,0,9
61.0,1,74,1,0,9
62.0,1,74,1,0,9
63.0,1,74,1,0,9
64.0,1,74,1,0,9
65.0,1,74,1,0,9
66.0,1,74,1,0,9
67.0,1,74,1,0,9
68.0,1,74,1,0,9
69.0,1,74,1,0,9
70.0,1,74,1,0,9
71.0,0,74,0,0,9
72.0,0,74,0,0,9
73.0,0,74,0,0,9
74.0,0,74,0,0,9
75.0,0,74,0,0,9
76.0,0,74,0,0,9
77.0,0,74,0,0,9
78.0,0,74,0,0,9
79.0,0,74,0,0,9
80.0,0,74,0,0,9
81.0,0,74,0,0,9
82.0,0,74,0,0,9
83.0,0,74,0,0,9
84.0,0,74,0,0,9
85.0,0,74,0,0,9
86.0,0,74,0,0,9
87.0,0,74,0,0,9
88.0,0,74,0,0,9
89.0,0,74,0,0,9
90.0,0,74,0,0,9
91.0,0,74,0,0,9
92.0,0,74,0,0,9
93.0,0,74,0,0,9
94.0,0,74,0,0,9
95.0,0,74,0,0,9
96.0,0,74,0,0,9
97.0,0,74,0,0,9
98.0,0,74,0,0,9
99.0,0,74,0,0,9
100.0,0,74,0,0,9
