time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,2,988,2,0,0
8.0,4,986,4,0,0
9.0,8,982,8,0,0
10.0,12,977,12,0,0
11.0,15,974,15,0,0
12.0,28,961,28,1,0
13.0,43,946,43,1,0
14.0,62,926,62,2,0
15.0,94,894,94,7,0
16.0,129,859,129,9,0
17.0,194,794,194,15,0
18.0,262,724,262,20,0
19.0,335,647,335,23,0
20.0,431,546,431,28,0
21.0,530,444,530,33,0
22.0,594,368,594,36,0
23.0,632,315,632,37,0
24.0,654,274,654,40,0
25.0,664,237,664,42,0
26.0,667,200,667,42,1
27.0,635,173,635,42,1
28.0,597,145,597,41,2
29.0,538,125,538,36,7
30.0,449,116,449,36,9
31.0,355,107,355,30,15
32.0,287,97,287,25,20
33.0,236,93,236,22,23
34.0,194,92,194,17,28
35.0,158,88,158,12,33
36.0,122,85,122,9,36
37.0,94,85,94,8,37
38.0,65,83,65,5,40
39.0,44,82,44,3,42
40.0,39,79,39,2,43
41.0,30,79,30,2,43
42.0,20,79,20,2,43
43.0,18,77,18,2,43
44.0,16,76,16,0,45
45.0,13,75,13,0,45
46.0,10,75,10,0,45
47.0,10,75,10,0,45
48.0,8,75,8,0,45
49.0,7,75,7,0,45
50.0,5,74,5,0,45
51.0,5,74,5,0,45
52.0,5,74,5,0,45
53.0,3,74,3,0,45
54.0,2,74,2,0,45
55.0,1,74,1,0,45
56.0,1,74,1,0,45
57.0,1,74,1,0,45
58.0,1,74,1,0,45
59.0,1,74,1,0,45
60.0,0,74,0,0,45
61.0,0,74,0,0,45
62.0,0,74,0,0,45
63.0,0,74,0,0,45
64.0,0,74,0,0,45
65.0,0,74,0,0,45
66.0,0,74,0,0,45
67.0,0,74,0,0,45
68.0,0,74,0,0,45
69.0,0,74,0,0,45
70.0,0,74,0,0,45
71.0,0,74,0,0,45
72.0,0,74,0,0,45
73.0,0,74,0,0,45
74.0,0,74,0,0,45
75.0,0,74,0,0,45
76.0,0,74,0,0,45
77.0,0,74,0,0,45
78.0,0,74,0,0,45
79.0,0,74,0,0,45
80.0,0,74,0,0,45
81.0,0,74,0,0,45
82.0,0,74,0,0,45
83.0,0,74,0,0,45
84.0,0,74,0,0,45
85.0,0,74,0,0,45
86.0,0,74,0,0,45
87.0,0,74,0,0,45
88.0,0,74,0,0,45
89.0,0,74,0,0,45
90.0,0,74,0,0,45
91.0,0,74,0,0,45
92.0,0,74,0,0,45
93.0,0,74,0,0,45
94.0,0,74,0,0,45
95.0,0,74,0,0,45
96.0,0,74,0,0,45
97.0,0,74,0,0,45
98.0,0,74,0,0,45
99.0,0,74,0,0,45
100.0,0,74,0,0,45
