time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,7,993,7,0,0
7.0,7,993,7,0,0
8.0,7,993,7,0,0
9.0,7,993,7,0,0
10.0,6,993,6,0,0
11.0,6,993,6,0,0
12.0,7,992,7,0,0
13.0,7,991,7,0,0
14.0,7,991,7,0,0
15.0,6,991,6,0,0
16.0,3,990,3,0,0
17.0,3,990,3,0,0
18.0,4,989,4,0,0
19.0,5,988,5,0,0
20.0,8,985,8,0,0
21.0,11,982,11,0,0
22.0,10,982,10,0,0
23.0,11,980,11,0,0
24.0,12,979,12,0,0
25.0,16,975,16,0,0
26.0,20,970,20,1,0
27.0,27,963,27,1,0
28.0,33,956,33,1,0
29.0,37,951,37,1,0
30.0,39,946,39,1,0
31.0,43,939,43,1,0
32.0,52,930,52,1,0
33.0,56,924,56,1,0
34.0,60,919,60,1,0
35.0,70,905,70,1,0
36.0,77,894,77,1,0
37.0,81,883,81,1,0
38.0,93,864,93,1,0
39.0,100,852,100,1,0
40.0,118,828,118,0,1
41.0,133,806,133,0,1
42.0,147,783,147,0,1
43.0,156,768,156,0,1
44.0,167,752,167,0,1
45.0,169,736,169,0,1
46.0,175,719,175,0,1
47.0,179,704,179,0,1
48.0,184,680,184,0,1
49.0,190,662,190,0,1
50.0,178,650,178,0,1
51.0,166,640,166,0,1
52.0,161,622,161,0,1
53.0,160,608,160,1,1
54.0,157,595,157,1,1
55.0,149,587,149,1,1
56.0,138,581,138,1,1
57.0,129,575,129,1,1
58.0,116,564,116,1,1
59.0,107,555,107,1,1
60.0,101,549,101,1,1
61.0,97,543,97,1,1
62.0,84,538,84,1,1
63.0,75,534,75,1,1
64.0,72,524,72,1,1
65.0,67,521,67,1,1
66.0,66,516,66,2,1
67.0,62,513,62,1,2
68.0,56,508,56,1,2
69.0,47,508,47,1,2
70.0,42,507,42,1,2
71.0,39,504,39,1,2
72.0,34,504,34,1,2
73.0,30,504,30,1,2
74.0,23,501,23,1,2
75.0,21,500,21,1,2
76.0,18,499,18,1,2
77.0,16,498,16,1,2
78.0,11,498,11,1,2
79.0,11,498,11,1,2
80.0,11,496,11,0,3
81.0,9,495,9,0,3
82.0,9,495,9,0,3
83.0,9,495,9,0,3
84.0,6,495,6,0,3
85.0,6,494,6,0,3
86.0,5,494,5,0,3
87.0,4,494,4,0,3
88.0,5,493,5,0,3
89.0,5,493,5,0,3
90.0,3,493,3,0,3
91.0,3,492,3,0,3
92.0,3,492,3,0,3
93.0,3,492,3,0,3
94.0,3,492,3,0,3
95.0,2,492,2,0,3
96.0,2,492,2,0,3
97.0,2,492,2,0,3
98.0,1,492,1,0,3
99.0,1,492,1,0,3
100.0,1,492,1,0,3
