time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,996,4,0,0
2.0,6,994,6,0,0
3.0,8,992,8,0,0
4.0,9,991,9,0,0
5.0,9,991,9,0,0
6.0,9,991,9,0,0
7.0,9,991,9,0,0
8.0,11,989,11,0,0
9.0,15,985,15,0,0
10.0,18,981,18,0,0
11.0,18,978,18,0,0
12.0,19,975,19,0,0
13.0,25,967,25,0,0
14.0,40,951,40,0,0
15.0,54,937,54,0,0
16.0,68,923,68,0,0
17.0,80,911,80,0,0
18.0,87,902,87,0,0
19.0,101,884,101,0,0
20.0,113,868,113,0,0
21.0,131,847,131,0,0
22.0,144,831,144,0,0
23.0,162,805,162,0,0
24.0,166,785,166,0,0
25.0,179,758,179,0,0
26.0,179,744,179,0,0
27.0,193,718,193,0,0
28.0,202,700,202,0,0
29.0,201,683,201,0,0
30.0,198,670,198,0,0
31.0,194,653,194,0,0
32.0,201,630,201,0,0
33.0,191,614,191,0,0
34.0,186,599,186,0,0
35.0,169,589,169,0,0
36.0,164,580,164,0,0
37.0,148,570,148,0,0
38.0,141,559,141,0,0
39.0,133,550,133,0,0
40.0,128,542,128,0,0
41.0,121,532,121,0,0
42.0,105,525,105,0,0
43.0,98,516,98,0,0
44.0,91,508,91,0,0
45.0,83,506,83,0,0
46.0,81,499,81,0,0
47.0,71,499,71,0,0
48.0,62,497,62,0,0
49.0,56,494,56,0,0
50.0,51,491,51,0,0
51.0,44,488,44,0,0
52.0,39,486,39,0,0
53.0,32,484,32,0,0
54.0,24,484,24,0,0
55.0,23,483,23,0,0
56.0,17,482,17,0,0
57.0,18,481,18,0,0
58.0,20,477,20,0,0
59.0,17,477,17,0,0
60.0,15,476,15,0,0
61.0,12,476,12,0,0
62.0,13,473,13,0,0
63.0,12,472,12,0,0
64.0,14,470,14,0,0
65.0,14,469,14,0,0
66.0,14,468,14,0,0
67.0,13,468,13,0,0
68.0,9,468,9,0,0
69.0,10,467,10,0,0
70.0,9,467,9,0,0
71.0,12,464,12,0,0
72.0,9,464,9,0,0
73.0,8,464,8,0,0
74.0,6,464,6,0,0
75.0,7,462,7,0,0
76.0,6,462,6,0,0
77.0,6,462,6,0,0
78.0,6,462,6,0,0
79.0,5,462,5,0,0
80.0,5,462,5,0,0
81.0,2,462,2,0,0
82.0,2,462,2,0,0
83.0,2,462,2,0,0
84.0,2,462,2,0,0
85.0,0,462,0,0,0
86.0,0,462,0,0,0
87.0,0,462,0,0,0
88.0,0,462,0,0,0
89.0,0,462,0,0,0
90.0,0,462,0,0,0
91.0,0,462,0,0,0
92.0,0,462,0,0,0
93.0,0,462,0,0,0
94.0,0,462,0,0,0
95.0,0,462,0,0,0
96.0,1,461,1,0,0
97.0,1,461,1,0,0
98.0,1,461,1,0,0
99.0,1,461,1,0,0
100.0,1,461,1,0,0
