time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,3,997,3,0,0
4.0,3,997,3,0,0
5.0,3,997,3,0,0
6.0,4,996,4,0,0
7.0,4,996,4,0,0
8.0,5,995,5,0,0
9.0,10,990,10,0,0
10.0,13,986,13,0,0
11.0,24,974,24,0,0
12.0,36,962,36,0,0
13.0,50,947,50,0,0
14.0,63,934,63,0,0
15.0,82,915,82,0,0
16.0,100,896,100,0,0
17.0,121,875,121,0,0
18.0,143,852,143,0,0
19.0,171,819,171,0,0
20.0,194,792,194,0,0
21.0,212,762,212,0,0
22.0,226,736,226,0,0
23.0,234,713,234,0,0
24.0,240,694,240,0,0
25.0,242,673,242,0,0
26.0,244,652,244,0,0
27.0,242,633,242,0,0
28.0,228,624,228,0,0
29.0,206,613,206,0,0
30.0,188,604,188,0,0
31.0,163,599,163,0,0
32.0,150,586,150,0,0
33.0,136,577,136,0,0
34.0,123,571,123,0,0
35.0,108,565,108,0,0
36.0,94,558,94,0,0
37.0,78,555,78,0,0
38.0,74,550,74,0,0
39.0,68,545,68,0,0
40.0,60,544,60,0,0
41.0,60,539,60,0,0
42.0,49,537,49,0,0
43.0,42,535,42,0,0
44.0,40,531,40,0,0
45.0,35,530,35,0,0
46.0,28,530,28,0,0
47.0,27,528,27,0,0
48.0,22,528,22,0,0
49.0,18,527,18,0,0
50.0,17,527,17,0,0
51.0,14,525,14,0,0
52.0,12,525,12,0,0
53.0,13,522,13,0,0
54.0,9,522,9,0,0
55.0,9,521,9,0,0
56.0,9,521,9,0,0
57.0,8,520,8,0,0
58.0,8,520,8,0,0
59.0,7,520,7,0,0
60.0,7,520,7,0,0
61.0,5,520,5,0,0
62.0,5,520,5,0,0
63.0,2,520,2,0,0
64.0,3,519,3,0,0
65.0,2,519,2,0,0
66.0,2,519,2,0,0
67.0,1,519,1,0,0
68.0,1,519,1,0,0
69.0,1,519,1,0,0
70.0,1,519,1,0,0
71.0,2,518,2,0,0
72.0,2,518,2,0,0
73.0,2,518,2,0,0
74.0,1,518,1,0,0
75.0,1,518,1,0,0
76.0,1,518,1,0,0
77.0,1,518,1,0,0
78.0,1,518,1,0,0
79.0,1,518,1,0,0
80.0,1,518,1,0,0
81.0,0,518,0,0,0
82.0,0,518,0,0,0
83.0,0,518,0,0,0
84.0,0,518,0,0,0
85.0,0,518,0,0,0
86.0,0,518,0,0,0
87.0,0,518,0,0,0
88.0,0,518,0,0,0
89.0,1,517,1,0,0
90.0,1,517,1,0,0
91.0,1,517,1,0,0
92.0,1,517,1,0,0
93.0,2,516,2,0,0
94.0,2,516,2,0,0
95.0,2,516,2,0,0
96.0,2,516,2,0,0
97.0,2,516,2,0,0
98.0,2,516,2,0,0
99.0,1,516,1,0,0
100.0,1,516,1,0,0
