time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,3,997,3,0,0
8.0,6,994,6,0,0
9.0,7,993,7,0,0
10.0,7,992,7,0,0
11.0,9,990,9,0,0
12.0,14,985,14,0,0
13.0,15,983,15,0,0
14.0,20,978,20,0,0
15.0,27,971,27,0,0
16.0,36,962,36,0,0
17.0,53,944,53,0,0
18.0,67,927,67,0,0
19.0,84,909,84,0,0
20.0,101,891,101,0,0
21.0,115,875,115,0,0
22.0,135,850,135,0,0
23.0,159,824,159,0,0
24.0,180,798,180,0,0
25.0,209,762,209,0,0
26.0,218,744,218,0,0
27.0,225,719,225,0,0
28.0,230,697,230,0,0
29.0,230,679,230,0,0
30.0,224,667,224,0,0
31.0,228,647,228,0,0
32.0,215,635,215,0,0
33.0,206,618,206,0,0
34.0,198,600,198,0,0
35.0,176,586,176,0,0
36.0,172,572,172,0,0
37.0,157,562,157,0,0
38.0,139,558,139,0,0
39.0,128,551,128,0,0
40.0,129,538,129,0,0
41.0,111,536,111,0,0
42.0,105,530,105,0,0
43.0,94,524,94,0,0
44.0,79,521,79,0,0
45.0,69,517,69,0,0
46.0,57,515,57,0,0
47.0,52,510,52,0,0
48.0,55,503,55,0,0
49.0,53,498,53,0,0
50.0,46,492,46,0,0
51.0,45,491,45,0,0
52.0,44,486,44,0,0
53.0,38,486,38,0,0
54.0,36,485,36,0,0
55.0,33,484,33,0,0
56.0,32,483,32,0,0
57.0,28,482,28,0,0
58.0,24,479,24,0,0
59.0,19,479,19,0,0
60.0,16,476,16,0,0
61.0,16,475,16,0,0
62.0,12,474,12,0,0
63.0,14,472,14,0,0
64.0,14,471,14,0,0
65.0,13,471,13,0,0
66.0,13,470,13,0,0
67.0,12,470,12,0,0
68.0,11,468,11,0,0
69.0,12,467,12,0,0
70.0,10,466,10,0,0
71.0,9,466,9,0,0
72.0,8,466,8,0,0
73.0,6,466,6,0,0
74.0,5,466,5,0,0
75.0,5,466,5,0,0
76.0,4,466,4,0,0
77.0,4,466,4,0,0
78.0,3,465,3,0,0
79.0,3,464,3,0,0
80.0,2,464,2,0,0
81.0,2,464,2,0,0
82.0,3,463,3,0,0
83.0,3,463,3,0,0
84.0,3,463,3,0,0
85.0,4,462,4,0,0
86.0,5,461,5,0,0
87.0,5,461,5,0,0
88.0,4,461,4,0,0
89.0,3,461,3,0,0
90.0,4,460,4,0,0
91.0,4,460,4,0,0
92.0,3,460,3,0,0
93.0,3,460,3,0,0
94.0,3,460,3,0,0
95.0,3,459,3,0,0
96.0,2,459,2,0,0
97.0,2,459,2,0,0
98.0,2,459,2,0,0
99.0,2,459,2,0,0
100.0,1,459,1,0,0
