time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,1,997,1,0,0
13.0,1,997,1,0,0
14.0,1,997,1,0,0
15.0,1,997,1,0,0
16.0,1,997,1,0,0
17.0,3,995,3,0,0
18.0,5,992,5,0,0
19.0,5,992,5,0,0
20.0,7,990,7,0,0
21.0,9,988,9,0,0
22.0,14,983,14,0,0
23.0,20,977,20,0,0
24.0,33,964,33,0,0
25.0,53,944,53,0,0
26.0,68,929,68,0,0
27.0,88,907,88,1,0
28.0,105,887,105,1,0
29.0,118,874,118,1,0
30.0,138,852,138,1,0
31.0,162,826,162,1,0
32.0,181,802,181,1,0
33.0,190,787,190,1,0
34.0,207,757,207,1,0
35.0,207,737,207,1,0
36.0,208,721,208,1,0
37.0,211,697,211,1,0
38.0,207,681,207,1,0
39.0,220,655,220,2,0
40.0,216,637,216,2,0
41.0,204,622,204,1,1
42.0,193,609,193,1,1
43.0,194,593,194,1,1
44.0,176,581,176,1,1
45.0,170,567,170,1,1
46.0,165,556,165,1,1
47.0,153,544,153,1,1
48.0,143,538,143,1,1
49.0,126,530,126,1,1
50.0,121,517,121,1,1
51.0,119,504,119,1,1
52.0,111,499,111,1,1
53.0,98,495,98,0,2
54.0,94,487,94,0,2
55.0,86,481,86,1,2
56.0,78,478,78,1,2
57.0,69,475,69,1,2
58.0,67,471,67,1,2
59.0,61,469,61,1,2
60.0,50,467,50,1,2
61.0,39,465,39,1,2
62.0,37,462,37,1,2
63.0,36,459,36,1,2
64.0,29,458,29,1,2
65.0,25,457,25,1,2
66.0,22,457,22,1,2
67.0,20,456,20,1,2
68.0,16,456,16,1,2
69.0,13,456,13,0,3
70.0,13,454,13,0,3
71.0,11,454,11,0,3
72.0,9,453,9,0,3
73.0,6,453,6,0,3
74.0,5,453,5,0,3
75.0,5,452,5,0,3
76.0,5,452,5,0,3
77.0,4,452,4,0,3
78.0,4,452,4,0,3
79.0,4,452,4,0,3
80.0,2,452,2,0,3
81.0,2,452,2,0,3
82.0,1,452,1,0,3
83.0,1,452,1,0,3
84.0,1,452,1,0,3
85.0,0,452,0,0,3
86.0,0,452,0,0,3
87.0,0,452,0,0,3
88.0,0,452,0,0,3
89.0,0,452,0,0,3
90.0,0,452,0,0,3
91.0,0,452,0,0,3
92.0,0,452,0,0,3
93.0,0,452,0,0,3
94.0,0,452,0,0,3
95.0,0,452,0,0,3
96.0,0,452,0,0,3
97.0,1,451,1,0,3
98.0,1,451,1,0,3
99.0,1,451,1,0,3
100.0,1,451,1,0,3
