time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,3,996,3,0,0
25.0,3,996,3,0,0
26.0,2,996,2,0,0
27.0,2,996,2,0,0
28.0,2,996,2,0,0
29.0,2,996,2,0,0
30.0,2,996,2,0,0
31.0,2,996,2,0,0
32.0,2,996,2,0,0
33.0,2,996,2,0,0
34.0,1,995,1,0,0
35.0,1,995,1,0,0
36.0,1,995,1,0,0
37.0,1,995,1,0,0
38.0,6,990,6,0,0
39.0,7,989,7,0,0
40.0,9,987,9,0,0
41.0,10,986,10,0,0
42.0,10,986,10,0,0
43.0,13,983,13,0,0
44.0,18,977,18,0,0
45.0,25,970,25,0,0
46.0,30,965,30,0,0
47.0,37,958,37,0,0
48.0,37,953,37,0,0
49.0,40,949,40,0,0
50.0,46,941,46,0,0
51.0,56,930,56,0,0
52.0,69,917,69,0,0
53.0,84,899,84,0,0
54.0,97,880,97,0,0
55.0,106,864,106,0,0
56.0,121,844,121,0,0
57.0,132,826,132,0,0
58.0,155,798,155,1,0
59.0,169,780,169,1,0
60.0,172,769,172,1,0
61.0,178,752,178,1,0
62.0,181,736,181,1,0
63.0,187,712,187,1,0
64.0,189,691,189,1,0
65.0,191,673,191,1,0
66.0,191,653,191,1,0
67.0,191,635,191,1,0
68.0,174,625,174,1,0
69.0,165,616,165,1,0
70.0,165,605,165,1,0
71.0,157,596,157,1,0
72.0,149,587,149,0,1
73.0,135,577,135,0,1
74.0,124,567,124,0,1
75.0,116,557,116,0,1
76.0,104,549,104,0,1
77.0,93,542,93,0,1
78.0,93,532,93,0,1
79.0,85,531,85,0,1
80.0,79,526,79,0,1
81.0,72,524,72,0,1
82.0,66,521,66,0,1
83.0,63,514,63,0,1
84.0,55,512,55,0,1
85.0,47,510,47,0,1
86.0,41,508,41,0,1
87.0,36,506,36,0,1
88.0,27,505,27,0,1
89.0,27,504,27,0,1
90.0,22,504,22,0,1
91.0,22,502,22,0,1
92.0,21,500,21,0,1
93.0,15,499,15,0,1
94.0,13,499,13,0,1
95.0,11,499,11,0,1
96.0,9,499,9,0,1
97.0,8,498,8,0,1
98.0,7,498,7,0,1
99.0,6,498,6,0,1
100.0,6,498,6,0,1
