time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,7,993,7,0,0
2.0,10,990,10,0,0
3.0,15,985,15,0,0
4.0,24,976,24,0,0
5.0,35,965,35,0,0
6.0,49,951,49,0,0
7.0,59,941,59,0,0
8.0,72,928,72,0,0
9.0,87,913,87,0,0
10.0,101,898,101,0,0
11.0,112,881,112,0,0
12.0,130,860,130,0,0
13.0,155,830,155,0,0
14.0,163,813,163,0,0
15.0,183,782,183,0,0
16.0,196,755,196,0,0
17.0,208,733,208,0,0
18.0,227,701,227,0,0
19.0,237,676,237,0,0
20.0,251,647,251,0,0
21.0,264,617,264,0,0
22.0,268,592,268,0,0
23.0,254,576,254,0,0
24.0,255,558,255,0,0
25.0,237,545,237,0,0
26.0,227,528,227,0,0
27.0,219,514,219,0,0
28.0,194,507,194,0,0
29.0,180,496,180,0,0
30.0,153,494,153,0,0
31.0,128,489,128,0,0
32.0,107,485,107,0,0
33.0,94,482,94,0,0
34.0,81,477,81,0,0
35.0,72,473,72,0,0
36.0,57,471,57,0,0
37.0,44,470,44,0,0
38.0,38,469,38,0,0
39.0,27,469,27,0,0
40.0,26,468,26,0,0
41.0,23,466,23,0,0
42.0,21,464,21,0,0
43.0,20,462,20,0,0
44.0,16,461,16,0,0
45.0,12,461,12,0,0
46.0,10,461,10,0,0
47.0,10,460,10,0,0
48.0,11,458,11,0,0
49.0,12,457,12,0,0
50.0,11,457,11,0,0
51.0,9,457,9,0,0
52.0,7,457,7,0,0
53.0,5,457,5,0,0
54.0,5,456,5,0,0
55.0,5,456,5,0,0
56.0,6,455,6,0,0
57.0,5,455,5,0,0
58.0,3,455,3,0,0
59.0,2,455,2,0,0
60.0,3,454,3,0,0
61.0,3,454,3,0,0
62.0,3,454,3,0,0
63.0,3,454,3,0,0
64.0,2,454,2,0,0
65.0,2,454,2,0,0
66.0,1,454,1,0,0
67.0,2,453,2,0,0
68.0,2,453,2,0,0
69.0,2,453,2,0,0
70.0,1,453,1,0,0
71.0,1,453,1,0,0
72.0,1,453,1,0,0
73.0,1,453,1,0,0
74.0,1,453,1,0,0
75.0,1,453,1,0,0
76.0,1,453,1,0,0
77.0,0,453,0,0,0
78.0,0,453,0,0,0
79.0,0,453,0,0,0
80.0,0,453,0,0,0
81.0,0,453,0,0,0
82.0,0,453,0,0,0
83.0,0,453,0,0,0
84.0,0,453,0,0,0
85.0,0,453,0,0,0
86.0,0,453,0,0,0
87.0,0,453,0,0,0
88.0,0,453,0,0,0
89.0,0,453,0,0,0
90.0,0,453,0,0,0
91.0,0,453,0,0,0
92.0,0,453,0,0,0
93.0,0,453,0,0,0
94.0,0,453,0,0,0
95.0,0,453,0,0,0
96.0,0,453,0,0,0
97.0,0,453,0,0,0
98.0,0,453,0,0,0
99.0,0,453,0,0,0
100.0,0,453,0,0,0
