time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,3,997,3,0,0
4.0,4,996,4,0,0
5.0,4,996,4,0,0
6.0,4,996,4,0,0
7.0,4,996,4,0,0
8.0,4,996,4,0,0
9.0,4,996,4,0,0
10.0,4,995,4,0,0
11.0,4,995,4,0,0
12.0,5,994,5,0,0
13.0,3,994,3,0,0
14.0,3,993,3,0,0
15.0,4,992,4,0,0
16.0,5,991,5,0,0
17.0,5,991,5,0,0
18.0,5,991,5,0,0
19.0,6,990,6,0,0
20.0,7,988,7,0,0
21.0,9,986,9,0,0
22.0,12,982,12,0,0
23.0,15,979,15,0,0
24.0,17,976,17,0,0
25.0,20,972,20,0,0
26.0,26,965,26,0,0
27.0,31,960,31,0,0
28.0,40,951,40,0,0
29.0,61,929,61,0,0
30.0,73,915,73,0,0
31.0,90,896,90,0,0
32.0,105,877,105,0,0
33.0,119,860,119,0,0
34.0,130,846,130,0,0
35.0,147,825,147,0,0
36.0,156,809,156,0,0
37.0,167,793,167,0,0
38.0,188,763,188,0,0
39.0,177,752,177,0,0
40.0,187,728,187,0,0
41.0,198,698,198,0,0
42.0,195,682,195,0,0
43.0,196,664,196,0,0
44.0,199,647,199,0,0
45.0,192,633,192,0,0
46.0,191,618,191,0,0
47.0,193,600,193,0,0
48.0,174,589,174,0,0
49.0,178,574,178,0,0
50.0,171,557,171,0,0
51.0,154,544,154,0,0
52.0,145,537,145,0,0
53.0,142,522,142,0,0
54.0,132,515,132,0,0
55.0,124,509,124,0,0
56.0,120,498,120,0,0
57.0,110,490,110,0,0
58.0,105,484,105,0,0
59.0,91,483,91,0,0
60.0,78,479,78,0,0
61.0,70,474,70,0,0
62.0,66,471,66,0,0
63.0,52,470,52,0,0
64.0,47,468,47,0,0
65.0,42,467,42,0,0
66.0,35,463,35,0,0
67.0,27,463,27,0,0
68.0,23,461,23,0,0
69.0,22,461,22,0,0
70.0,18,461,18,0,0
71.0,14,460,14,0,0
72.0,12,459,12,0,0
73.0,12,458,12,0,0
74.0,10,458,10,0,0
75.0,9,458,9,0,0
76.0,5,458,5,0,0
77.0,5,458,5,0,0
78.0,3,458,3,0,0
79.0,3,458,3,0,0
80.0,4,457,4,0,0
81.0,4,456,4,0,0
82.0,3,456,3,0,0
83.0,3,455,3,0,0
84.0,3,455,3,0,0
85.0,3,455,3,0,0
86.0,3,455,3,0,0
87.0,3,455,3,0,0
88.0,3,455,3,0,0
89.0,3,455,3,0,0
90.0,3,454,3,0,0
91.0,2,454,2,0,0
92.0,2,454,2,0,0
93.0,2,453,2,0,0
94.0,2,453,2,0,0
95.0,2,453,2,0,0
96.0,2,453,2,0,0
97.0,2,453,2,0,0
98.0,2,453,2,0,0
99.0,2,453,2,0,0
100.0,1,453,1,0,0
