time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,3,997,3,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,1,997,1,0,0
13.0,2,996,2,0,0
14.0,2,996,2,0,0
15.0,2,996,2,0,0
16.0,2,996,2,0,0
17.0,1,996,1,0,0
18.0,1,996,1,0,0
19.0,2,995,2,0,0
20.0,3,994,3,0,0
21.0,4,993,4,0,0
22.0,5,992,5,0,0
23.0,5,991,5,0,0
24.0,5,991,5,0,0
25.0,7,989,7,0,0
26.0,10,986,10,0,0
27.0,12,984,12,0,0
28.0,17,979,17,0,0
29.0,17,978,17,0,0
30.0,20,974,20,0,0
31.0,23,970,23,0,0
32.0,26,966,26,0,0
33.0,28,963,28,0,0
34.0,36,955,36,0,0
35.0,36,953,36,0,0
36.0,38,948,38,0,0
37.0,46,938,46,1,0
38.0,49,930,49,1,0
39.0,61,917,61,1,0
40.0,68,906,68,1,0
41.0,74,896,74,1,0
42.0,82,884,82,1,0
43.0,98,865,98,1,0
44.0,101,854,101,1,0
45.0,118,835,118,1,0
46.0,133,815,133,1,0
47.0,140,799,140,1,0
48.0,146,785,146,1,0
49.0,160,758,160,1,0
50.0,165,742,165,1,0
51.0,166,730,166,0,1
52.0,175,709,175,0,1
53.0,172,693,172,0,1
54.0,175,679,175,0,1
55.0,174,661,174,1,1
56.0,163,652,163,1,1
57.0,157,642,157,1,1
58.0,154,631,154,1,1
59.0,146,612,146,1,1
60.0,145,597,145,1,1
61.0,140,590,140,1,1
62.0,128,581,128,1,1
63.0,122,571,122,1,1
64.0,118,561,118,1,1
65.0,112,550,112,1,1
66.0,110,543,110,1,1
67.0,105,538,105,1,1
68.0,96,536,96,1,1
69.0,79,533,79,0,2
70.0,73,524,73,0,2
71.0,71,519,71,0,2
72.0,63,518,63,0,2
73.0,56,515,56,1,2
74.0,51,510,51,1,2
75.0,40,510,40,1,2
76.0,34,509,34,1,2
77.0,29,509,29,1,2
78.0,28,508,28,1,2
79.0,27,506,27,1,2
80.0,20,504,20,1,2
81.0,16,503,16,1,2
82.0,15,503,15,1,2
83.0,13,503,13,1,2
84.0,8,503,8,1,2
85.0,8,503,8,1,2
86.0,8,502,8,1,2
87.0,8,501,8,0,3
88.0,7,501,7,0,3
89.0,5,501,5,0,3
90.0,4,500,4,0,3
91.0,4,499,4,0,3
92.0,4,499,4,0,3
93.0,4,499,4,0,3
94.0,5,498,5,0,3
95.0,5,498,5,0,3
96.0,4,498,4,0,3
97.0,4,497,4,0,3
98.0,5,496,5,0,3
99.0,6,495,6,0,3
100.0,5,495,5,0,3
