time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,0,998,0,0,0
15.0,0,998,0,0,0
16.0,0,998,0,0,0
17.0,1,997,1,0,0
18.0,1,997,1,0,0
19.0,1,997,1,0,0
20.0,2,996,2,0,0
21.0,2,996,2,0,0
22.0,2,996,2,0,0
23.0,2,996,2,0,0
24.0,2,996,2,0,0
25.0,3,995,3,0,0
26.0,4,994,4,0,0
27.0,6,991,6,0,0
28.0,10,987,10,0,0
29.0,13,984,13,0,0
30.0,16,980,16,0,0
31.0,21,975,21,0,0
32.0,34,962,34,0,0
33.0,43,953,43,0,0
34.0,52,944,52,1,0
35.0,65,930,65,1,0
36.0,76,918,76,2,0
37.0,83,908,83,2,0
38.0,92,895,92,4,0
39.0,107,877,107,4,0
40.0,115,865,115,4,0
41.0,121,854,121,5,0
42.0,128,834,128,5,0
43.0,137,816,137,6,0
44.0,144,801,144,6,0
45.0,148,783,148,8,0
46.0,152,768,152,8,0
47.0,162,748,162,8,0
48.0,170,728,170,7,1
49.0,164,716,164,7,1
50.0,168,699,168,6,2
51.0,188,669,188,7,2
52.0,184,651,184,5,4
53.0,182,636,182,6,4
54.0,176,627,176,6,4
55.0,175,611,175,6,5
56.0,179,592,179,7,5
57.0,173,577,173,7,6
58.0,159,571,159,7,6
59.0,167,549,167,6,8
60.0,163,536,163,6,8
61.0,145,525,145,6,8
62.0,132,520,132,6,8
63.0,127,511,127,6,8
64.0,125,504,125,6,8
65.0,115,498,115,5,9
66.0,104,491,104,5,9
67.0,96,484,96,4,10
68.0,94,480,94,4,10
69.0,76,476,76,3,11
70.0,64,474,64,2,12
71.0,53,473,53,1,13
72.0,51,470,51,2,13
73.0,47,464,47,1,14
74.0,41,463,41,1,14
75.0,36,462,36,1,14
76.0,31,460,31,1,14
77.0,24,460,24,1,14
78.0,22,458,22,1,14
79.0,18,458,18,1,14
80.0,18,456,18,1,14
81.0,18,455,18,1,14
82.0,17,454,17,1,14
83.0,12,453,12,1,14
84.0,11,453,11,1,14
85.0,10,453,10,1,14
86.0,8,452,8,0,15
87.0,8,452,8,0,15
88.0,7,451,7,0,15
89.0,7,451,7,0,15
90.0,5,451,5,0,15
91.0,4,451,4,0,15
92.0,4,450,4,0,15
93.0,3,450,3,0,15
94.0,3,450,3,0,15
95.0,3,450,3,0,15
96.0,2,450,2,0,15
97.0,2,450,2,0,15
98.0,2,449,2,0,15
99.0,2,449,2,0,15
100.0,2,449,2,0,15
