time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,7,993,7,0,0
7.0,7,993,7,0,0
8.0,10,990,10,0,0
9.0,14,986,14,0,0
10.0,18,981,18,0,0
11.0,24,975,24,0,0
12.0,27,972,27,0,0
13.0,29,969,29,0,0
14.0,39,959,39,1,0
15.0,43,954,43,1,0
16.0,40,953,40,1,0
17.0,46,947,46,1,0
18.0,52,938,52,1,0
19.0,56,930,56,1,0
20.0,65,916,65,1,0
21.0,73,902,73,1,0
22.0,82,890,82,1,0
23.0,88,881,88,1,0
24.0,87,873,87,1,0
25.0,99,856,99,1,0
26.0,110,844,110,2,0
27.0,123,825,123,3,0
28.0,133,805,133,2,1
29.0,150,780,150,2,1
30.0,151,765,151,2,1
31.0,154,748,154,2,1
32.0,155,735,155,2,1
33.0,157,724,157,2,1
34.0,165,708,165,2,1
35.0,160,696,160,2,1
36.0,162,683,162,2,1
37.0,158,669,158,2,1
38.0,152,655,152,2,1
39.0,145,637,145,2,1
40.0,137,629,137,1,2
41.0,130,618,130,0,3
42.0,128,607,128,0,3
43.0,127,597,127,0,3
44.0,120,588,120,0,3
45.0,113,583,113,0,3
46.0,107,576,107,0,3
47.0,103,566,103,0,3
48.0,93,562,93,0,3
49.0,80,557,80,0,3
50.0,78,551,78,0,3
51.0,72,546,72,0,3
52.0,64,543,64,0,3
53.0,57,540,57,0,3
54.0,50,538,50,0,3
55.0,45,538,45,0,3
56.0,42,534,42,0,3
57.0,32,534,32,0,3
58.0,31,531,31,0,3
59.0,27,530,27,0,3
60.0,23,528,23,0,3
61.0,18,528,18,0,3
62.0,17,526,17,0,3
63.0,17,523,17,0,3
64.0,16,522,16,1,3
65.0,18,520,18,1,3
66.0,16,518,16,1,3
67.0,17,517,17,2,3
68.0,14,517,14,2,3
69.0,15,515,15,2,3
70.0,14,514,14,2,3
71.0,15,513,15,2,3
72.0,13,513,13,2,3
73.0,10,513,10,2,3
74.0,11,512,11,2,3
75.0,9,512,9,2,3
76.0,9,510,9,2,3
77.0,9,510,9,2,3
78.0,9,509,9,1,4
79.0,7,509,7,1,4
80.0,6,509,6,1,4
81.0,5,508,5,0,5
82.0,5,508,5,0,5
83.0,6,507,6,0,5
84.0,5,507,5,0,5
85.0,5,507,5,0,5
86.0,3,507,3,0,5
87.0,3,507,3,0,5
88.0,2,507,2,0,5
89.0,3,506,3,0,5
90.0,3,506,3,0,5
91.0,2,506,2,0,5
92.0,2,506,2,0,5
93.0,4,503,4,0,5
94.0,5,502,5,0,5
95.0,5,502,5,0,5
96.0,6,501,6,0,5
97.0,6,501,6,0,5
98.0,7,500,7,0,5
99.0,6,500,6,0,5
100.0,7,499,7,0,5
