time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,1,998,1,0,0
23.0,0,998,0,0,0
24.0,0,998,0,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,2,997,2,0,0
29.0,2,997,2,0,0
30.0,2,997,2,0,0
31.0,2,997,2,0,0
32.0,2,997,2,0,0
33.0,2,997,2,0,0
34.0,2,997,2,0,0
35.0,1,997,1,0,0
36.0,2,996,2,0,0
37.0,3,995,3,0,0
38.0,3,994,3,0,0
39.0,3,994,3,0,0
40.0,4,993,4,0,0
41.0,5,992,5,0,0
42.0,5,992,5,0,0
43.0,5,992,5,0,0
44.0,6,991,6,0,0
45.0,6,991,6,0,0
46.0,6,990,6,0,0
47.0,8,987,8,0,0
48.0,7,987,7,0,0
49.0,7,987,7,0,0
50.0,7,986,7,0,0
51.0,9,983,9,0,0
52.0,9,983,9,0,0
53.0,11,981,11,0,0
54.0,10,981,10,0,0
55.0,11,980,11,0,0
56.0,13,977,13,0,0
57.0,11,976,11,0,0
58.0,12,975,12,0,0
59.0,17,970,17,0,0
60.0,18,968,18,0,0
61.0,23,960,23,0,0
62.0,29,954,29,0,0
63.0,34,947,34,0,0
64.0,39,942,39,0,0
65.0,49,931,49,0,0
66.0,55,922,55,0,0
67.0,62,914,62,0,0
68.0,72,903,72,0,0
69.0,79,891,79,0,0
70.0,86,882,86,0,0
71.0,99,861,99,0,0
72.0,108,846,108,0,0
73.0,125,822,125,0,0
74.0,143,799,143,0,0
75.0,150,781,150,0,0
76.0,170,752,170,0,0
77.0,179,735,179,0,0
78.0,193,710,193,0,0
79.0,205,686,205,0,0
80.0,210,672,210,0,0
81.0,211,650,211,0,0
82.0,214,632,214,0,0
83.0,203,619,203,0,0
84.0,191,608,191,0,0
85.0,187,594,187,0,0
86.0,166,586,166,0,0
87.0,163,572,163,0,0
88.0,147,563,147,0,0
89.0,131,555,131,1,0
90.0,127,545,127,1,0
91.0,113,537,113,1,0
92.0,101,531,101,1,0
93.0,99,520,99,1,0
94.0,93,515,93,1,0
95.0,83,511,83,1,0
96.0,83,503,83,1,0
97.0,69,503,69,1,0
98.0,64,499,64,1,0
99.0,58,498,58,1,0
100.0,52,494,52,1,0
