time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,0,0
2.0,3,997,3,0,0
3.0,3,997,3,0,0
4.0,3,997,3,0,0
5.0,4,996,4,0,0
6.0,4,996,4,0,0
7.0,4,996,4,0,0
8.0,4,996,4,0,0
9.0,4,996,4,0,0
10.0,4,995,4,0,0
11.0,3,994,3,0,0
12.0,3,994,3,0,0
13.0,5,992,5,0,0
14.0,6,991,6,0,0
15.0,7,989,7,0,0
16.0,11,985,11,0,0
17.0,13,983,13,0,0
18.0,15,981,15,0,0
19.0,18,978,18,0,0
20.0,25,970,25,0,0
21.0,29,965,29,0,0
22.0,40,954,40,0,0
23.0,60,932,60,0,0
24.0,72,919,72,0,0
25.0,85,904,85,0,0
26.0,94,891,94,0,0
27.0,106,877,106,0,0
28.0,125,856,125,0,0
29.0,140,838,140,0,0
30.0,158,812,158,0,0
31.0,181,784,181,0,0
32.0,196,758,196,0,0
33.0,197,735,197,0,0
34.0,208,711,208,0,0
35.0,215,689,215,0,0
36.0,220,671,220,0,0
37.0,226,651,226,0,0
38.0,216,640,216,0,0
39.0,219,619,219,0,0
40.0,213,599,213,0,0
41.0,202,582,202,0,0
42.0,183,575,183,0,0
43.0,176,559,176,0,0
44.0,158,553,158,0,0
45.0,142,547,142,0,0
46.0,133,538,133,0,0
47.0,122,529,122,0,0
48.0,118,522,118,0,0
49.0,101,518,101,0,0
50.0,84,515,84,0,0
51.0,70,512,70,0,0
52.0,65,510,65,0,0
53.0,51,508,51,0,0
54.0,48,505,48,0,0
55.0,45,502,45,0,0
56.0,39,499,39,0,0
57.0,32,497,32,0,0
58.0,26,496,26,0,0
59.0,25,493,25,0,0
60.0,24,491,24,0,0
61.0,21,491,21,0,0
62.0,22,488,22,0,0
63.0,22,486,22,0,0
64.0,20,485,20,0,0
65.0,17,485,17,0,0
66.0,17,482,17,0,0
67.0,16,481,16,0,0
68.0,16,480,16,0,0
69.0,13,480,13,0,0
70.0,11,480,11,0,0
71.0,11,480,11,0,0
72.0,9,479,9,0,0
73.0,7,479,7,0,0
74.0,7,478,7,0,0
75.0,7,478,7,0,0
76.0,4,478,4,0,0
77.0,3,478,3,0,0
78.0,2,478,2,0,0
79.0,2,478,2,0,0
80.0,2,478,2,0,0
81.0,2,478,2,0,0
82.0,1,478,1,0,0
83.0,2,477,2,0,0
84.0,1,477,1,0,0
85.0,1,477,1,0,0
86.0,1,477,1,0,0
87.0,1,477,1,0,0
88.0,1,477,1,0,0
89.0,2,476,2,0,0
90.0,3,475,3,0,0
91.0,3,475,3,0,0
92.0,3,475,3,0,0
93.0,2,475,2,0,0
94.0,2,475,2,0,0
95.0,2,475,2,0,0
96.0,2,475,2,0,0
97.0,2,475,2,0,0
98.0,2,475,2,0,0
99.0,3,473,3,0,0
100.0,2,473,2,0,0
