time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21,0,999,0,0,0
22,0,999,0,0,0
23,0,999,0,0,0
24,0,999,0,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,1,998,1,0,0
29.0,1,998,1,0,0
30.0,1,998,1,0,0
31.0,1,998,1,0,0
32.0,1,998,1,0,0
33.0,1,998,1,0,0
34.0,1,998,1,0,0
35.0,0,998,0,0,0
36.0,0,998,0,0,0
37.0,0,998,0,0,0
38.0,0,998,0,0,0
39.0,1,998,1,0,0
40.0,3,996,3,0,0
41.0,4,995,4,0,0
42.0,4,995,4,0,0
43.0,7,992,7,0,0
44.0,11,988,11,0,0
45.0,14,985,14,0,0
46.0,18,981,18,0,0
47.0,31,968,31,0,0
48.0,39,960,39,0,0
49.0,49,949,49,0,0
50.0,54,942,54,0,0
51.0,71,924,71,0,0
52.0,84,911,84,0,0
53.0,103,889,103,0,0
54.0,116,872,116,1,0
55.0,133,852,133,1,0
56.0,149,832,149,1,0
57.0,155,813,155,1,0
58.0,166,794,166,1,0
59.0,177,772,177,1,0
60.0,191,751,191,1,0
61.0,195,729,195,1,0
62.0,204,707,204,1,0
63.0,197,692,197,1,0
64.0,199,674,199,1,0
65.0,197,656,197,1,0
66.0,189,644,189,1,0
67.0,182,632,182,1,0
68.0,175,619,175,0,1
69.0,166,606,166,0,1
70.0,153,598,153,0,1
71.0,139,590,139,0,1
72.0,128,579,128,0,1
73.0,121,571,121,0,1
74.0,107,567,107,0,1
75.0,94,562,94,0,1
76.0,89,555,89,0,1
77.0,86,546,86,0,1
78.0,80,539,80,0,1
79.0,70,536,70,0,1
80.0,68,530,68,0,1
81.0,64,526,64,0,1
82.0,57,522,57,0,1
83.0,54,517,54,0,1
84.0,52,515,52,0,1
85.0,50,512,50,0,1
86.0,46,509,46,0,1
87.0,38,508,38,0,1
88.0,34,505,34,0,1
89.0,31,505,31,0,1
90.0,28,502,28,0,1
91.0,25,501,25,0,1
92.0,22,500,22,0,1
93.0,17,500,17,0,1
94.0,15,500,15,0,1
95.0,12,500,12,0,1
96.0,10,499,10,0,1
97.0,9,499,9,0,1
98.0,6,499,6,0,1
99.0,7,498,7,0,1
100.0,4,498,4,0,1
