time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11.0,2,997,2,0,0
12.0,3,996,3,0,0
13.0,3,996,3,0,0
14.0,5,994,5,0,0
15.0,8,991,8,1,0
16.0,10,989,10,1,0
17.0,17,982,17,1,0
18.0,22,977,22,2,0
19.0,29,970,29,2,0
20.0,40,959,40,3,0
21.0,44,953,44,3,0
22.0,55,941,55,5,0
23.0,62,934,62,7,0
24.0,74,920,74,7,0
25.0,85,907,85,7,0
26.0,102,888,102,9,0
27.0,123,860,123,10,0
28.0,145,834,145,13,0
29.0,165,806,165,15,1
30.0,178,783,178,19,1
31.0,193,762,193,21,1
32.0,203,741,203,20,2
33.0,230,709,230,22,2
34.0,236,688,236,24,3
35.0,254,657,254,26,3
36.0,256,636,256,26,5
37.0,257,606,257,25,7
38.0,244,596,244,26,7
39.0,231,584,231,27,7
40.0,222,572,222,27,9
41.0,221,553,221,26,10
42.0,216,534,216,25,13
43.0,190,527,190,23,16
44.0,181,514,181,21,20
45.0,158,506,158,19,22
46.0,149,496,149,22,22
47.0,126,488,126,21,24
48.0,118,484,118,19,27
49.0,110,479,110,17,29
50.0,104,473,104,15,31
51.0,87,470,87,16,32
52.0,71,468,71,15,33
53.0,67,465,67,14,34
54.0,57,462,57,12,36
55.0,53,458,53,13,36
56.0,46,456,46,12,38
57.0,39,455,39,11,39
58.0,36,453,36,9,41
59.0,31,453,31,9,41
60.0,23,452,23,6,44
61.0,23,450,23,6,45
62.0,21,449,21,5,46
63.0,19,448,19,5,46
64.0,16,448,16,5,46
65.0,11,448,11,3,48
66.0,10,448,10,3,48
67.0,10,447,10,3,48
68.0,9,446,9,3,48
69.0,10,444,10,2,49
70.0,8,444,8,1,50
71.0,8,443,8,1,50
72.0,9,441,9,1,50
73.0,9,440,9,1,50
74.0,11,438,11,1,50
75.0,11,437,11,0,51
76.0,11,437,11,0,51
77.0,10,437,10,0,51
78.0,10,436,10,0,51
79.0,8,436,8,0,51
80.0,9,435,9,0,51
81.0,8,435,8,0,51
82.0,6,435,6,0,51
83.0,5,435,5,0,51
84.0,3,435,3,0,51
85.0,2,435,2,0,51
86.0,2,435,2,0,51
87.0,2,435,2,0,51
88.0,1,435,1,0,51
89.0,1,435,1,0,51
90.0,1,435,1,0,51
91.0,1,435,1,0,51
92.0,1,435,1,0,51
93.0,1,435,1,0,51
94.0,1,435,1,0,51
95.0,1,435,1,0,51
96.0,1,435,1,0,51
97.0,1,435,1,0,51
98.0,1,435,1,0,51
99.0,1,435,1,0,51
100.0,0,435,0,0,51
