time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,6,994,6,0,0
6.0,8,992,8,0,0
7.0,10,990,10,0,0
8.0,11,989,11,0,0
9.0,16,984,16,0,0
10.0,16,983,16,0,0
11.0,19,980,19,0,0
12.0,22,977,22,0,0
13.0,25,973,25,0,0
14.0,26,972,26,0,0
15.0,23,971,23,0,0
16.0,26,966,26,0,0
17.0,29,961,29,0,0
18.0,38,951,38,0,0
19.0,37,947,37,0,0
20.0,41,942,41,0,0
21.0,44,936,44,0,0
22.0,52,925,52,0,0
23.0,60,913,60,0,0
24.0,68,904,68,0,0
25.0,86,885,86,0,0
26.0,99,867,99,0,0
27.0,112,849,112,0,0
28.0,121,830,121,0,0
29.0,137,810,137,0,0
30.0,146,796,146,0,0
31.0,154,782,154,0,0
32.0,158,767,158,0,0
33.0,173,740,173,0,0
34.0,186,718,186,0,0
35.0,182,703,182,0,0
36.0,189,678,189,0,0
37.0,182,667,182,0,0
38.0,182,648,182,0,0
39.0,174,636,174,0,0
40.0,174,622,174,0,0
41.0,174,608,174,0,0
42.0,174,593,174,0,0
43.0,161,579,161,0,0
44.0,143,575,143,0,0
45.0,138,565,138,0,0
46.0,120,558,120,0,0
47.0,119,548,119,0,0
48.0,108,540,108,0,0
49.0,103,533,103,0,0
50.0,97,525,97,0,0
51.0,89,519,89,0,0
52.0,82,511,82,0,0
53.0,72,507,72,0,0
54.0,69,506,69,0,0
55.0,59,506,59,0,0
56.0,55,503,55,0,0
57.0,47,501,47,0,0
58.0,41,499,41,0,0
59.0,35,498,35,0,0
60.0,30,495,30,0,0
61.0,26,493,26,0,0
62.0,19,492,19,0,0
63.0,15,492,15,0,0
64.0,15,491,15,0,0
65.0,16,490,16,0,0
66.0,13,490,13,0,0
67.0,12,489,12,0,0
68.0,10,489,10,0,0
69.0,9,489,9,0,0
70.0,8,487,8,0,0
71.0,8,485,8,0,0
72.0,8,484,8,0,0
73.0,9,483,9,0,0
74.0,8,483,8,0,0
75.0,7,483,7,0,0
76.0,7,483,7,0,0
77.0,7,482,7,0,0
78.0,8,481,8,0,0
79.0,8,481,8,0,0
80.0,7,480,7,0,0
81.0,6,479,6,0,0
82.0,5,479,5,0,0
83.0,5,478,5,0,0
84.0,6,477,6,0,0
85.0,7,476,7,0,0
86.0,8,475,8,0,0
87.0,7,475,7,0,0
88.0,7,474,7,0,0
89.0,7,474,7,0,0
90.0,6,474,6,0,0
91.0,5,474,5,0,0
92.0,5,474,5,0,0
93.0,4,474,4,0,0
94.0,5,472,5,0,0
95.0,4,472,4,0,0
96.0,4,471,4,0,0
97.0,4,471,4,0,0
98.0,3,471,3,0,0
99.0,3,471,3,0,0
100.0,3,471,3,0,0
