time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,3,997,3,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,2,996,2,0,0
13.0,3,995,3,0,0
14.0,3,995,3,0,0
15.0,3,995,3,0,0
16.0,3,995,3,0,0
17.0,4,994,4,0,0
18.0,4,994,4,0,0
19.0,4,993,4,0,0
20.0,5,992,5,0,0
21.0,5,992,5,0,0
22.0,5,991,5,0,0
23.0,4,991,4,0,0
24.0,4,991,4,0,0
25.0,4,991,4,0,0
26.0,4,991,4,0,0
27.0,6,988,6,0,0
28.0,7,987,7,0,0
29.0,8,985,8,0,0
30.0,11,981,11,0,0
31.0,14,978,14,0,0
32.0,16,975,16,0,0
33.0,19,972,19,0,0
34.0,20,971,20,0,0
35.0,24,967,24,0,0
36.0,30,961,30,0,0
37.0,34,954,34,0,0
38.0,42,945,42,0,0
39.0,48,937,48,0,0
40.0,56,925,56,0,0
41.0,66,912,66,0,0
42.0,77,898,77,0,0
43.0,89,883,89,0,0
44.0,111,860,111,0,0
45.0,133,834,133,0,0
46.0,148,813,148,0,0
47.0,169,785,169,0,0
48.0,185,760,185,0,0
49.0,194,743,194,0,0
50.0,211,714,211,0,0
51.0,222,690,222,0,0
52.0,224,674,224,0,0
53.0,225,658,225,0,0
54.0,225,635,225,0,0
55.0,217,617,217,0,0
56.0,217,596,217,0,0
57.0,203,582,203,0,0
58.0,195,565,195,0,0
59.0,189,554,189,0,0
60.0,170,544,170,0,0
61.0,157,533,157,0,0
62.0,149,525,149,0,0
63.0,138,520,138,0,0
64.0,120,515,120,0,0
65.0,113,504,113,0,0
66.0,96,500,96,0,0
67.0,90,492,90,0,0
68.0,77,488,77,0,0
69.0,71,483,71,0,0
70.0,63,481,63,0,0
71.0,54,479,54,0,0
72.0,46,479,46,0,0
73.0,43,477,43,0,0
74.0,40,475,40,0,0
75.0,35,469,35,0,0
76.0,31,469,31,0,0
77.0,25,467,25,0,0
78.0,24,464,24,0,0
79.0,19,464,19,0,0
80.0,20,461,20,0,0
81.0,20,459,20,0,0
82.0,21,458,21,0,0
83.0,19,458,19,0,0
84.0,18,457,18,0,0
85.0,13,456,13,0,0
86.0,16,453,16,0,0
87.0,14,453,14,0,0
88.0,12,452,12,0,0
89.0,12,452,12,0,0
90.0,9,452,9,0,0
91.0,7,452,7,0,0
92.0,6,452,6,0,0
93.0,6,452,6,0,0
94.0,5,452,5,0,0
95.0,4,452,4,0,0
96.0,2,451,2,0,0
97.0,2,451,2,0,0
98.0,1,451,1,0,0
99.0,1,451,1,0,0
100.0,1,451,1,0,0
