time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,2,997,2,0,0
20.0,2,997,2,0,0
21.0,2,997,2,0,0
22.0,2,997,2,0,0
23.0,2,997,2,0,0
24.0,3,996,3,0,0
25.0,2,996,2,0,0
26.0,3,995,3,0,0
27.0,3,995,3,0,0
28.0,3,995,3,0,0
29.0,2,995,2,0,0
30.0,2,995,2,0,0
31.0,2,995,2,0,0
32.0,2,995,2,0,0
33.0,4,993,4,0,0
34.0,3,993,3,0,0
35.0,3,993,3,0,0
36.0,2,993,2,0,0
37.0,3,992,3,0,0
38.0,5,990,5,0,0
39.0,5,990,5,0,0
40.0,6,989,6,0,0
41.0,10,985,10,1,0
42.0,14,981,14,1,0
43.0,13,980,13,1,0
44.0,18,975,18,1,0
45.0,23,970,23,1,0
46.0,25,968,25,1,0
47.0,34,958,34,1,0
48.0,48,942,48,2,0
49.0,57,933,57,3,0
50.0,68,921,68,4,0
51.0,87,899,87,9,0
52.0,97,885,97,9,0
53.0,113,868,113,9,0
54.0,131,845,131,10,0
55.0,142,828,142,9,1
56.0,161,807,161,11,1
57.0,169,789,169,12,1
58.0,177,766,177,14,1
59.0,197,738,197,15,1
60.0,214,710,214,15,1
61.0,219,688,219,15,1
62.0,225,667,225,15,2
63.0,229,645,229,16,3
64.0,220,631,220,16,4
65.0,214,615,214,14,9
66.0,208,602,208,14,9
67.0,204,589,204,15,9
68.0,193,578,193,14,10
69.0,178,566,178,17,10
70.0,157,557,157,15,12
71.0,144,547,144,15,13
72.0,134,535,134,16,15
73.0,118,530,118,15,16
74.0,112,523,112,15,16
75.0,107,515,107,15,16
76.0,98,510,98,14,17
77.0,89,505,89,12,19
78.0,79,503,79,11,20
79.0,72,498,72,8,23
80.0,67,494,67,8,23
81.0,61,490,61,8,24
82.0,54,488,54,8,24
83.0,50,484,50,5,27
84.0,44,483,44,5,27
85.0,38,480,38,4,28
86.0,32,478,32,2,31
87.0,28,477,28,2,31
88.0,27,476,27,2,31
89.0,24,474,24,2,31
90.0,20,474,20,2,31
91.0,19,472,19,2,31
92.0,18,471,18,2,31
93.0,14,471,14,2,31
94.0,13,471,13,2,31
95.0,10,470,10,1,32
96.0,9,470,9,1,32
97.0,9,469,9,1,32
98.0,8,469,8,1,32
99.0,7,468,7,1,32
100.0,6,468,6,0,33
