time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,2,997,2,0,0
23.0,2,997,2,0,0
24.0,5,994,5,0,0
25.0,7,992,7,0,0
26.0,8,991,8,0,0
27.0,7,991,7,0,0
28.0,9,989,9,0,0
29.0,9,989,9,0,0
30.0,14,984,14,1,0
31.0,17,981,17,1,0
32.0,21,976,21,1,0
33.0,22,975,22,1,0
34.0,21,973,21,1,0
35.0,22,970,22,1,0
36.0,26,965,26,1,0
37.0,29,962,29,1,0
38.0,36,953,36,1,0
39.0,39,950,39,1,0
40.0,41,944,41,1,0
41.0,47,935,47,1,0
42.0,47,930,47,1,0
43.0,56,920,56,1,0
44.0,61,912,61,0,1
45.0,70,900,70,0,1
46.0,70,895,70,0,1
47.0,77,885,77,0,1
48.0,84,869,84,0,1
49.0,95,855,95,0,1
50.0,106,838,106,1,1
51.0,116,819,116,1,1
52.0,133,797,133,1,1
53.0,144,776,144,1,1
54.0,152,760,152,1,1
55.0,166,734,166,1,1
56.0,181,714,181,1,1
57.0,189,696,189,1,1
58.0,193,676,193,3,1
59.0,196,659,196,3,1
60.0,198,641,198,3,1
61.0,189,631,189,3,1
62.0,183,615,183,3,1
63.0,178,599,178,3,1
64.0,169,591,169,2,2
65.0,152,582,152,2,2
66.0,145,569,145,3,2
67.0,134,562,134,3,2
68.0,125,553,125,3,2
69.0,111,550,111,3,2
70.0,104,539,104,3,2
71.0,99,534,99,3,2
72.0,89,526,89,1,4
73.0,81,518,81,1,4
74.0,74,517,74,1,4
75.0,68,514,68,1,4
76.0,59,511,59,1,4
77.0,56,507,56,1,4
78.0,48,506,48,1,4
79.0,48,503,48,1,4
80.0,39,500,39,0,5
81.0,37,497,37,0,5
82.0,31,495,31,0,5
83.0,24,494,24,0,5
84.0,24,493,24,0,5
85.0,21,493,21,0,5
86.0,20,491,20,0,5
87.0,17,490,17,0,5
88.0,17,489,17,0,5
89.0,15,488,15,0,5
90.0,12,488,12,0,5
91.0,10,487,10,0,5
92.0,8,487,8,0,5
93.0,7,487,7,0,5
94.0,6,487,6,0,5
95.0,7,486,7,0,5
96.0,6,485,6,0,5
97.0,6,484,6,0,5
98.0,5,484,5,0,5
99.0,4,484,4,0,5
100.0,4,484,4,0,5
