time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,2,997,2,0,0
13.0,4,995,4,0,0
14.0,4,995,4,0,0
15.0,5,994,5,0,0
16.0,6,993,6,0,0
17.0,7,992,7,0,0
18.0,6,992,6,0,0
19.0,8,990,8,0,0
20.0,8,989,8,0,0
21.0,10,987,10,0,0
22.0,11,986,11,0,0
23.0,10,985,10,0,0
24.0,12,983,12,0,0
25.0,14,980,14,0,0
26.0,17,976,17,0,0
27.0,20,972,20,0,0
28.0,23,969,23,0,0
29.0,24,966,24,0,0
30.0,31,958,31,0,0
31.0,35,952,35,0,0
32.0,38,948,38,0,0
33.0,41,944,41,0,0
34.0,51,932,51,0,0
35.0,57,923,57,0,0
36.0,62,914,62,0,0
37.0,67,905,67,0,0
38.0,84,885,84,0,0
39.0,92,874,92,0,0
40.0,101,857,101,0,0
41.0,120,832,120,0,0
42.0,136,812,136,1,0
43.0,152,792,152,1,0
44.0,155,777,155,1,0
45.0,170,753,170,1,0
46.0,174,740,174,1,0
47.0,186,719,186,1,0
48.0,189,696,189,1,0
49.0,196,678,196,1,0
50.0,206,651,206,1,0
51.0,197,635,197,1,0
52.0,199,614,199,1,0
53.0,192,601,192,1,0
54.0,197,581,197,1,0
55.0,185,569,185,1,0
56.0,180,560,180,0,1
57.0,174,545,174,0,1
58.0,160,536,160,0,1
59.0,153,525,153,0,1
60.0,136,515,136,0,1
61.0,125,510,125,0,1
62.0,109,505,109,0,1
63.0,101,500,101,0,1
64.0,87,494,87,0,1
65.0,79,490,79,0,1
66.0,74,486,74,0,1
67.0,60,485,60,0,1
68.0,57,479,57,0,1
69.0,51,474,51,0,1
70.0,42,473,42,0,1
71.0,38,472,38,0,1
72.0,36,469,36,0,1
73.0,32,468,32,0,1
74.0,26,468,26,0,1
75.0,24,466,24,0,1
76.0,22,464,22,0,1
77.0,23,462,23,0,1
78.0,18,461,18,0,1
79.0,14,460,14,0,1
80.0,13,460,13,0,1
81.0,12,460,12,0,1
82.0,9,460,9,0,1
83.0,8,460,8,0,1
84.0,8,460,8,0,1
85.0,6,460,6,0,1
86.0,4,460,4,0,1
87.0,3,459,3,0,1
88.0,2,459,2,0,1
89.0,2,458,2,0,1
90.0,2,458,2,0,1
91.0,2,458,2,0,1
92.0,2,458,2,0,1
93.0,2,458,2,0,1
94.0,2,458,2,0,1
95.0,3,457,3,0,1
96.0,3,457,3,0,1
97.0,2,457,2,0,1
98.0,2,457,2,0,1
99.0,1,457,1,0,1
100.0,1,457,1,0,1
