time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,2,997,2,0,0
14.0,2,997,2,0,0
15.0,2,997,2,0,0
16.0,3,996,3,0,0
17.0,4,995,4,0,0
18.0,4,995,4,0,0
19.0,5,994,5,0,0
20.0,8,991,8,0,0
21.0,9,989,9,0,0
22.0,10,988,10,0,0
23.0,12,985,12,0,0
24.0,14,983,14,0,0
25.0,22,975,22,0,0
26.0,27,969,27,0,0
27.0,38,957,38,0,0
28.0,50,945,50,0,0
29.0,60,934,60,0,0
30.0,69,922,69,0,0
31.0,79,910,79,0,0
32.0,98,890,98,0,0
33.0,108,877,108,0,0
34.0,124,859,124,0,0
35.0,135,840,135,0,0
36.0,147,822,147,0,0
37.0,154,803,154,0,0
38.0,153,792,153,0,0
39.0,163,771,163,0,0
40.0,179,743,179,0,0
41.0,187,723,187,0,0
42.0,183,707,183,0,0
43.0,184,693,184,0,0
44.0,179,680,179,0,0
45.0,174,666,174,0,0
46.0,172,650,172,0,0
47.0,168,635,168,0,0
48.0,172,620,172,0,0
49.0,171,600,171,0,0
50.0,155,588,155,0,0
51.0,148,575,148,0,0
52.0,143,564,143,0,0
53.0,138,555,138,0,0
54.0,137,543,137,0,0
55.0,135,531,135,0,0
56.0,120,530,120,0,0
57.0,109,526,109,0,0
58.0,100,520,100,0,0
59.0,89,511,89,0,0
60.0,79,509,79,0,0
61.0,73,502,73,0,0
62.0,68,496,68,0,0
63.0,63,492,63,0,0
64.0,52,491,52,0,0
65.0,45,486,45,0,0
66.0,46,484,46,0,0
67.0,45,481,45,0,0
68.0,40,480,40,0,0
69.0,33,478,33,0,0
70.0,34,475,34,0,0
71.0,27,475,27,0,0
72.0,23,473,23,0,0
73.0,20,472,20,0,0
74.0,20,471,20,0,0
75.0,16,470,16,0,0
76.0,14,470,14,0,0
77.0,11,470,11,0,0
78.0,11,469,11,0,0
79.0,9,469,9,0,0
80.0,6,469,6,0,0
81.0,7,468,7,0,0
82.0,5,468,5,0,0
83.0,4,468,4,0,0
84.0,3,468,3,0,0
85.0,3,467,3,0,0
86.0,3,467,3,0,0
87.0,3,467,3,0,0
88.0,2,467,2,0,0
89.0,2,467,2,0,0
90.0,2,467,2,0,0
91.0,1,467,1,0,0
92.0,1,467,1,0,0
93.0,1,467,1,0,0
94.0,1,467,1,0,0
95.0,0,467,0,0,0
96.0,1,467,1,0,0
97.0,1,467,1,0,0
98.0,1,467,1,0,0
99.0,1,467,1,0,0
100.0,1,467,1,0,0
