time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,4,996,4,0,0
9.0,5,995,5,0,0
10.0,6,993,6,0,0
11.0,7,992,7,0,0
12.0,7,992,7,0,0
13.0,8,991,8,0,0
14.0,10,989,10,0,0
15.0,12,987,12,0,0
16.0,16,983,16,0,0
17.0,21,978,21,0,0
18.0,26,970,26,1,0
19.0,29,966,29,1,0
20.0,36,957,36,1,0
21.0,41,951,41,1,0
22.0,49,943,49,1,0
23.0,59,932,59,1,0
24.0,69,920,69,1,0
25.0,80,907,80,1,0
26.0,85,898,85,1,0
27.0,93,885,93,1,0
28.0,103,868,103,1,0
29.0,113,854,113,2,0
30.0,127,831,127,2,0
31.0,141,811,141,2,0
32.0,154,789,154,2,1
33.0,159,773,159,4,1
34.0,166,754,166,5,1
35.0,171,736,171,5,1
36.0,182,716,182,6,1
37.0,196,689,196,6,1
38.0,189,679,189,6,1
39.0,192,663,192,6,1
40.0,187,645,187,7,1
41.0,187,625,187,7,1
42.0,185,606,185,7,1
43.0,175,601,175,7,2
44.0,164,594,164,7,2
45.0,159,581,159,8,2
46.0,148,572,148,9,3
47.0,125,566,125,7,5
48.0,119,561,119,6,6
49.0,106,558,106,6,6
50.0,95,551,95,5,7
51.0,77,549,77,5,7
52.0,64,543,64,5,7
53.0,62,541,62,5,7
54.0,57,538,57,4,8
55.0,46,537,46,4,8
56.0,45,531,45,4,8
57.0,42,527,42,3,9
58.0,42,522,42,3,9
59.0,40,520,40,2,10
60.0,32,519,32,0,12
61.0,30,519,30,0,12
62.0,25,518,25,0,12
63.0,24,517,24,0,12
64.0,21,517,21,0,12
65.0,22,515,22,0,12
66.0,16,515,16,0,12
67.0,12,515,12,0,12
68.0,7,515,7,0,12
69.0,7,513,7,0,12
70.0,6,513,6,0,12
71.0,7,512,7,0,12
72.0,8,510,8,0,12
73.0,7,510,7,0,12
74.0,9,508,9,0,12
75.0,8,507,8,0,12
76.0,8,507,8,0,12
77.0,9,506,9,0,12
78.0,9,506,9,0,12
79.0,8,505,8,0,12
80.0,8,505,8,0,12
81.0,8,504,8,0,12
82.0,6,504,6,0,12
83.0,6,504,6,0,12
84.0,4,504,4,0,12
85.0,4,503,4,0,12
86.0,4,503,4,0,12
87.0,3,503,3,0,12
88.0,3,503,3,0,12
89.0,2,503,2,0,12
90.0,2,503,2,0,12
91.0,1,503,1,0,12
92.0,1,503,1,0,12
93.0,1,503,1,0,12
94.0,1,503,1,0,12
95.0,0,503,0,0,12
96.0,0,503,0,0,12
97.0,1,503,1,0,12
98.0,1,503,1,0,12
99.0,1,503,1,0,12
100.0,1,503,1,0,12
