time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,3,997,3,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,1,997,1,0,0
13.0,2,996,2,0,0
14.0,3,995,3,0,0
15.0,4,994,4,0,0
16.0,5,993,5,0,0
17.0,5,993,5,0,0
18.0,5,993,5,0,0
19.0,4,993,4,0,0
20.0,6,991,6,0,0
21.0,9,988,9,0,0
22.0,9,988,9,0,0
23.0,10,986,10,0,0
24.0,9,986,9,0,0
25.0,9,985,9,0,0
26.0,10,983,10,0,0
27.0,15,978,15,0,0
28.0,17,976,17,0,0
29.0,20,973,20,0,0
30.0,21,970,21,0,0
31.0,23,965,23,0,0
32.0,26,962,26,0,0
33.0,30,956,30,0,0
34.0,38,948,38,0,0
35.0,45,940,45,0,0
36.0,52,931,52,0,0
37.0,59,919,59,0,0
38.0,77,899,77,0,0
39.0,85,888,85,0,0
40.0,104,866,104,0,0
41.0,116,849,116,0,0
42.0,125,837,125,0,0
43.0,133,823,133,0,0
44.0,146,802,146,0,0
45.0,154,786,154,0,0
46.0,154,777,154,0,0
47.0,162,757,162,0,0
48.0,158,741,158,0,0
49.0,170,718,170,0,0
50.0,166,700,166,0,0
51.0,175,674,175,0,0
52.0,179,658,179,0,0
53.0,177,646,177,0,0
54.0,172,630,172,0,0
55.0,170,616,170,0,0
56.0,170,607,170,0,0
57.0,170,587,170,0,0
58.0,167,574,167,0,0
59.0,155,563,155,0,0
60.0,152,548,152,0,0
61.0,138,536,138,0,0
62.0,135,523,135,0,0
63.0,129,517,129,0,0
64.0,119,511,119,0,0
65.0,110,506,110,0,0
66.0,107,500,107,0,0
67.0,94,493,94,0,0
68.0,82,492,82,0,0
69.0,78,485,78,0,0
70.0,65,483,65,0,0
71.0,57,479,57,0,0
72.0,46,477,46,0,0
73.0,41,476,41,0,0
74.0,38,473,38,0,0
75.0,35,471,35,0,0
76.0,30,470,30,0,0
77.0,24,469,24,0,0
78.0,23,469,23,0,0
79.0,17,468,17,0,0
80.0,15,468,15,0,0
81.0,11,468,11,0,0
82.0,10,467,10,0,0
83.0,9,467,9,0,0
84.0,6,467,6,0,0
85.0,5,466,5,0,0
86.0,5,465,5,0,0
87.0,4,465,4,0,0
88.0,4,465,4,0,0
89.0,3,465,3,0,0
90.0,4,464,4,0,0
91.0,4,464,4,0,0
92.0,3,464,3,0,0
93.0,3,464,3,0,0
94.0,3,464,3,0,0
95.0,2,464,2,0,0
96.0,1,464,1,0,0
97.0,1,464,1,0,0
98.0,1,464,1,0,0
99.0,1,464,1,0,0
100.0,0,464,0,0,0
