time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21,0,999,0,0,0
22,0,999,0,0,0
23.0,1,998,1,0,0
24.0,2,997,2,0,0
25.0,3,996,3,0,0
26.0,5,994,5,0,0
27.0,5,994,5,0,0
28.0,5,994,5,0,0
29.0,5,994,5,0,0
30.0,6,993,6,0,0
31.0,7,992,7,0,0
32.0,10,989,10,1,0
33.0,11,987,11,1,0
34.0,14,983,14,1,0
35.0,16,980,16,1,0
36.0,15,979,15,1,0
37.0,17,977,17,1,0
38.0,22,972,22,1,0
39.0,27,967,27,1,0
40.0,34,959,34,1,0
41.0,36,956,36,1,0
42.0,42,948,42,1,0
43.0,49,939,49,2,0
44.0,68,916,68,2,0
45.0,74,907,74,2,0
46.0,95,884,95,1,1
47.0,113,864,113,1,1
48.0,130,842,130,1,1
49.0,151,816,151,1,1
50.0,162,797,162,1,1
51.0,183,773,183,1,1
52.0,203,745,203,1,1
53.0,229,711,229,1,1
54.0,232,685,232,1,1
55.0,244,664,244,2,1
56.0,244,641,244,2,1
57.0,245,619,245,1,2
58.0,251,591,251,1,2
59.0,242,574,242,1,2
60.0,238,559,238,1,2
61.0,225,548,225,1,2
62.0,202,543,202,1,2
63.0,176,535,176,2,2
64.0,157,528,157,2,2
65.0,149,516,149,3,2
66.0,132,510,132,3,2
67.0,115,505,115,3,2
68.0,91,501,91,3,2
69.0,74,500,74,2,3
70.0,61,498,61,2,3
71.0,53,495,53,2,3
72.0,53,490,53,2,3
73.0,49,487,49,2,3
74.0,44,485,44,2,3
75.0,33,485,33,2,3
76.0,28,484,28,2,3
77.0,24,482,24,1,4
78.0,21,481,21,1,4
79.0,20,480,20,0,5
80.0,20,478,20,0,5
81.0,18,477,18,0,5
82.0,13,477,13,0,5
83.0,10,477,10,0,5
84.0,8,477,8,0,5
85.0,10,475,10,0,5
86.0,12,472,12,0,5
87.0,10,472,10,0,5
88.0,11,470,11,0,5
89.0,11,469,11,0,5
90.0,11,467,11,0,5
91.0,11,466,11,0,5
92.0,12,465,12,0,5
93.0,13,464,13,0,5
94.0,15,462,15,0,5
95.0,13,462,13,0,5
96.0,10,462,10,0,5
97.0,10,462,10,0,5
98.0,9,461,9,0,5
99.0,9,460,9,0,5
100.0,8,459,8,0,5
