time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,4,996,4,0,0
9.0,5,995,5,0,0
10.0,7,992,7,0,0
11.0,7,992,7,0,0
12.0,7,992,7,0,0
13.0,14,985,14,0,0
14.0,18,980,18,0,0
15.0,20,978,20,0,0
16.0,28,970,28,0,0
17.0,34,964,34,0,0
18.0,43,953,43,0,0
19.0,54,941,54,0,0
20.0,58,934,58,0,0
21.0,71,921,71,0,0
22.0,82,910,82,0,0
23.0,90,895,90,0,0
24.0,97,883,97,0,0
25.0,111,867,111,0,0
26.0,120,850,120,0,0
27.0,132,832,132,1,0
28.0,136,817,136,2,0
29.0,145,796,145,2,0
30.0,159,775,159,2,0
31.0,166,755,166,2,0
32.0,176,734,176,2,0
33.0,178,717,178,2,0
34.0,187,696,187,2,0
35.0,185,682,185,2,0
36.0,185,665,185,2,0
37.0,181,652,181,2,0
38.0,184,635,184,2,0
39.0,181,617,181,2,0
40.0,174,603,174,2,0
41.0,161,595,161,1,1
42.0,153,581,153,0,2
43.0,144,573,144,0,2
44.0,131,565,131,0,2
45.0,131,551,131,0,2
46.0,127,538,127,0,2
47.0,122,530,122,0,2
48.0,115,520,115,1,2
49.0,107,510,107,1,2
50.0,95,508,95,1,2
51.0,92,503,92,1,2
52.0,83,498,83,1,2
53.0,80,493,80,1,2
54.0,77,488,77,1,2
55.0,64,487,64,1,2
56.0,52,486,52,2,2
57.0,44,486,44,2,2
58.0,38,483,38,2,2
59.0,30,481,30,2,2
60.0,28,481,28,2,2
61.0,24,480,24,2,2
62.0,18,480,18,1,3
63.0,14,479,14,1,3
64.0,10,478,10,1,3
65.0,9,478,9,1,3
66.0,10,477,10,1,3
67.0,11,476,11,1,3
68.0,8,476,8,1,3
69.0,6,476,6,1,3
70.0,5,476,5,0,4
71.0,6,474,6,0,4
72.0,6,474,6,0,4
73.0,5,474,5,0,4
74.0,4,474,4,0,4
75.0,4,474,4,0,4
76.0,3,474,3,0,4
77.0,2,474,2,0,4
78.0,2,474,2,0,4
79.0,2,474,2,0,4
80.0,2,474,2,0,4
81.0,0,474,0,0,4
82.0,0,474,0,0,4
83.0,0,474,0,0,4
84.0,1,473,1,0,4
85.0,1,473,1,0,4
86.0,1,473,1,0,4
87.0,1,473,1,0,4
88.0,1,473,1,0,4
89.0,1,473,1,0,4
90.0,1,473,1,0,4
91.0,1,473,1,0,4
92.0,1,473,1,0,4
93.0,1,473,1,0,4
94.0,0,473,0,0,4
95.0,0,473,0,0,4
96.0,0,473,0,0,4
97.0,0,473,0,0,4
98.0,0,473,0,0,4
99.0,0,473,0,0,4
100.0,0,473,0,0,4
