time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,0,998,0,0,0
29.0,0,998,0,0,0
30.0,0,998,0,0,0
31.0,0,998,0,0,0
32.0,0,998,0,0,0
33.0,0,998,0,0,0
34.0,0,998,0,0,0
35.0,0,998,0,0,0
36.0,1,998,1,0,0
37.0,2,997,2,0,0
38.0,3,996,3,0,0
39.0,5,994,5,0,0
40.0,5,994,5,0,0
41.0,6,993,6,0,0
42.0,8,991,8,0,0
43.0,12,987,12,0,0
44.0,12,987,12,0,0
45.0,15,984,15,0,0
46.0,15,983,15,0,0
47.0,21,976,21,0,0
48.0,29,967,29,0,0
49.0,41,953,41,0,0
50.0,50,944,50,0,0
51.0,70,923,70,0,0
52.0,90,901,90,0,0
53.0,104,883,104,0,0
54.0,126,861,126,1,0
55.0,140,844,140,1,0
56.0,172,811,172,1,0
57.0,188,788,188,1,0
58.0,202,765,202,1,0
59.0,220,733,220,1,0
60.0,239,705,239,1,0
61.0,234,689,234,1,0
62.0,226,675,226,1,0
63.0,228,655,228,1,0
64.0,226,636,226,1,0
65.0,221,624,221,1,0
66.0,203,609,203,2,0
67.0,189,600,189,2,0
68.0,178,587,178,1,1
69.0,162,571,162,1,1
70.0,148,557,148,1,1
71.0,147,542,147,1,1
72.0,137,538,137,1,1
73.0,130,525,130,1,1
74.0,121,515,121,1,1
75.0,111,513,111,1,1
76.0,103,507,103,1,1
77.0,95,506,95,1,1
78.0,86,502,86,1,1
79.0,72,500,72,1,1
80.0,63,494,63,0,2
81.0,50,492,50,0,2
82.0,48,490,48,0,2
83.0,37,488,37,0,2
84.0,29,486,29,0,2
85.0,27,486,27,0,2
86.0,23,484,23,0,2
87.0,23,483,23,0,2
88.0,20,482,20,0,2
89.0,20,480,20,0,2
90.0,16,478,16,0,2
91.0,15,477,15,0,2
92.0,13,477,13,0,2
93.0,12,476,12,0,2
94.0,12,474,12,0,2
95.0,13,473,13,0,2
96.0,11,473,11,0,2
97.0,10,473,10,0,2
98.0,9,473,9,0,2
99.0,8,472,8,0,2
100.0,6,472,6,0,2
