time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,4,996,4,0,0
5.0,4,996,4,0,0
6.0,5,995,5,0,0
7.0,6,994,6,0,0
8.0,8,992,8,0,0
9.0,10,990,10,0,0
10.0,9,990,9,0,0
11.0,11,988,11,1,0
12.0,12,986,12,1,0
13.0,16,982,16,3,0
14.0,21,975,21,3,0
15.0,34,962,34,5,0
16.0,48,947,48,6,0
17.0,57,937,57,7,0
18.0,70,922,70,7,0
19.0,93,897,93,8,0
20.0,118,872,118,9,0
21.0,139,850,139,11,0
22.0,163,824,163,11,0
23.0,185,800,185,13,0
24.0,203,775,203,16,0
25.0,214,752,214,17,1
26.0,225,727,225,18,1
27.0,232,709,232,16,3
28.0,249,677,249,18,3
29.0,248,652,248,17,5
30.0,249,626,249,16,6
31.0,246,608,246,16,7
32.0,238,590,238,18,7
33.0,230,575,230,17,8
34.0,222,560,222,16,9
35.0,215,544,215,14,11
36.0,204,531,204,15,11
37.0,196,519,196,13,13
38.0,173,509,173,11,16
39.0,155,501,155,9,18
40.0,139,490,139,10,19
41.0,128,484,128,11,19
42.0,116,478,116,9,21
43.0,103,475,103,9,22
44.0,91,472,91,10,22
45.0,81,465,81,9,23
46.0,71,461,71,7,25
47.0,61,459,61,7,25
48.0,53,458,53,8,25
49.0,50,453,50,8,25
50.0,42,451,42,7,26
51.0,43,445,43,9,26
52.0,38,443,38,8,27
53.0,38,441,38,8,27
54.0,34,441,34,6,29
55.0,28,439,28,5,30
56.0,25,438,25,5,30
57.0,22,438,22,4,31
58.0,24,435,24,3,32
59.0,19,435,19,3,32
60.0,17,435,17,3,32
61.0,14,434,14,3,32
62.0,12,433,12,2,33
63.0,10,433,10,2,33
64.0,10,433,10,2,33
65.0,9,430,9,1,35
66.0,8,430,8,1,35
67.0,8,430,8,1,35
68.0,5,430,5,1,35
69.0,5,430,5,1,35
70.0,6,429,6,1,35
71.0,6,428,6,1,35
72.0,5,428,5,1,35
73.0,5,428,5,1,35
74.0,5,428,5,1,35
75.0,3,428,3,1,35
76.0,3,428,3,1,35
77.0,3,428,3,1,35
78.0,3,428,3,1,35
79.0,3,427,3,0,36
80.0,3,426,3,0,36
81.0,3,425,3,0,36
82.0,3,425,3,0,36
83.0,3,425,3,0,36
84.0,3,425,3,0,36
85.0,4,424,4,0,36
86.0,4,424,4,0,36
87.0,4,424,4,0,36
88.0,4,424,4,0,36
89.0,3,424,3,0,36
90.0,3,423,3,0,36
91.0,2,423,2,0,36
92.0,2,423,2,0,36
93.0,2,423,2,0,36
94.0,2,423,2,0,36
95.0,2,422,2,1,36
96.0,2,422,2,1,36
97.0,2,422,2,1,36
98.0,2,422,2,1,36
99.0,3,421,3,1,36
100.0,2,421,2,1,36
