time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,0,998,0,0,0
27.0,0,998,0,0,0
28.0,0,998,0,0,0
29.0,0,998,0,0,0
30.0,0,998,0,0,0
31.0,0,998,0,0,0
32.0,0,998,0,0,0
33.0,0,998,0,0,0
34.0,0,998,0,0,0
35.0,0,998,0,0,0
36.0,0,998,0,0,0
37.0,0,998,0,0,0
38.0,1,998,1,0,0
39.0,2,997,2,0,0
40.0,2,997,2,0,0
41.0,2,997,2,0,0
42.0,3,996,3,0,0
43.0,4,995,4,0,0
44.0,5,994,5,0,0
45.0,5,994,5,0,0
46.0,6,993,6,0,0
47.0,6,993,6,0,0
48.0,5,993,5,0,0
49.0,4,993,4,0,0
50.0,5,992,5,0,0
51.0,7,990,7,0,0
52.0,6,990,6,0,0
53.0,6,989,6,0,0
54.0,5,989,5,0,0
55.0,5,989,5,0,0
56.0,5,988,5,0,0
57.0,5,988,5,0,0
58.0,8,985,8,0,0
59.0,11,982,11,0,0
60.0,12,980,12,0,0
61.0,12,978,12,0,0
62.0,13,977,13,0,0
63.0,17,972,17,0,0
64.0,23,966,23,0,0
65.0,29,960,29,0,0
66.0,30,958,30,0,0
67.0,37,951,37,0,0
68.0,40,945,40,0,0
69.0,43,939,43,0,0
70.0,48,932,48,0,0
71.0,54,924,54,0,0
72.0,67,910,67,0,0
73.0,85,887,85,0,0
74.0,95,871,95,0,0
75.0,107,853,107,0,0
76.0,119,839,119,0,0
77.0,133,818,133,0,0
78.0,147,798,147,0,0
79.0,164,775,164,0,0
80.0,175,757,175,0,0
81.0,190,734,190,0,0
82.0,197,713,197,0,0
83.0,201,686,201,0,0
84.0,213,658,213,0,0
85.0,220,633,220,0,0
86.0,225,614,225,0,0
87.0,216,602,216,0,0
88.0,209,589,209,0,0
89.0,197,578,197,0,0
90.0,191,566,191,0,0
91.0,187,547,187,0,0
92.0,172,541,172,0,0
93.0,148,538,148,0,0
94.0,130,528,130,0,0
95.0,114,519,114,0,0
96.0,103,511,103,0,0
97.0,96,506,96,0,0
98.0,86,503,86,0,0
99.0,80,498,80,0,0
100.0,72,494,72,1,0
