time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,5,995,5,0,0
9.0,6,994,6,0,0
10.0,7,992,7,0,0
11.0,8,991,8,0,0
12.0,7,991,7,0,0
13.0,8,990,8,0,0
14.0,9,989,9,0,0
15.0,8,989,8,0,0
16.0,11,986,11,0,0
17.0,14,983,14,0,0
18.0,13,982,13,0,0
19.0,18,976,18,0,0
20.0,24,968,24,1,0
21.0,28,963,28,1,0
22.0,31,960,31,2,0
23.0,39,951,39,2,0
24.0,47,942,47,2,0
25.0,58,931,58,2,0
26.0,69,917,69,2,0
27.0,86,897,86,2,0
28.0,97,885,97,2,0
29.0,106,870,106,2,0
30.0,117,852,117,3,0
31.0,126,838,126,3,0
32.0,148,814,148,3,0
33.0,167,786,167,3,0
34.0,183,760,183,2,1
35.0,182,750,182,2,1
36.0,193,724,193,1,2
37.0,187,710,187,1,2
38.0,192,693,192,1,2
39.0,192,678,192,1,2
40.0,196,657,196,2,2
41.0,189,650,189,2,2
42.0,179,636,179,2,2
43.0,166,621,166,2,2
44.0,147,613,147,1,3
45.0,143,607,143,1,3
46.0,125,599,125,1,3
47.0,118,592,118,1,3
48.0,111,582,111,1,3
49.0,104,574,104,1,3
50.0,87,571,87,1,3
51.0,86,565,86,1,3
52.0,76,561,76,1,3
53.0,72,550,72,1,3
54.0,68,545,68,0,4
55.0,64,543,64,0,4
56.0,57,542,57,0,4
57.0,58,534,58,0,4
58.0,49,533,49,0,4
59.0,42,532,42,0,4
60.0,40,531,40,0,4
61.0,38,527,38,0,4
62.0,36,525,36,0,4
63.0,27,523,27,0,4
64.0,25,520,25,0,4
65.0,25,518,25,0,4
66.0,26,516,26,0,4
67.0,18,516,18,0,4
68.0,17,516,17,0,4
69.0,16,516,16,0,4
70.0,17,514,17,0,4
71.0,13,514,13,0,4
72.0,11,514,11,0,4
73.0,9,514,9,0,4
74.0,6,514,6,0,4
75.0,4,514,4,0,4
76.0,2,514,2,0,4
77.0,2,514,2,0,4
78.0,3,513,3,0,4
79.0,3,513,3,0,4
80.0,1,513,1,0,4
81.0,1,513,1,0,4
82.0,1,513,1,0,4
83.0,1,513,1,0,4
84.0,1,513,1,0,4
85.0,1,513,1,0,4
86.0,1,513,1,0,4
87.0,1,513,1,0,4
88.0,0,513,0,0,4
89.0,0,513,0,0,4
90.0,0,513,0,0,4
91.0,0,513,0,0,4
92.0,0,513,0,0,4
93.0,0,513,0,0,4
94.0,0,513,0,0,4
95.0,0,513,0,0,4
96.0,0,513,0,0,4
97.0,0,513,0,0,4
98.0,1,512,1,0,4
99.0,1,512,1,0,4
100.0,1,512,1,0,4
