time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11.0,2,997,2,0,0
12.0,2,997,2,0,0
13.0,3,996,3,0,0
14.0,3,996,3,0,0
15.0,3,996,3,0,0
16.0,5,994,5,0,0
17.0,5,994,5,0,0
18.0,5,994,5,0,0
19.0,5,994,5,0,0
20.0,7,992,7,0,0
21.0,6,991,6,0,0
22.0,7,990,7,0,0
23.0,6,990,6,0,0
24.0,8,988,8,0,0
25.0,10,986,10,0,0
26.0,12,982,12,0,0
27.0,17,977,17,0,0
28.0,24,970,24,0,0
29.0,31,963,31,0,0
30.0,39,953,39,0,0
31.0,52,939,52,0,0
32.0,61,929,61,0,0
33.0,79,911,79,0,0
34.0,99,889,99,0,0
35.0,126,860,126,0,0
36.0,143,839,143,0,0
37.0,163,814,163,0,0
38.0,189,781,189,0,0
39.0,205,758,205,0,0
40.0,217,736,217,0,0
41.0,217,722,217,0,0
42.0,227,702,227,0,0
43.0,225,686,225,0,0
44.0,231,658,231,0,0
45.0,215,645,215,0,0
46.0,207,632,207,0,0
47.0,195,619,195,0,0
48.0,180,601,180,0,0
49.0,167,591,167,0,0
50.0,153,583,153,0,0
51.0,148,574,148,0,0
52.0,140,562,140,0,0
53.0,134,552,134,0,0
54.0,114,544,114,0,0
55.0,112,533,112,0,0
56.0,108,524,108,0,0
57.0,104,515,104,0,0
58.0,89,512,89,0,0
59.0,81,510,81,0,0
60.0,78,505,78,0,0
61.0,70,504,70,0,0
62.0,64,498,64,0,0
63.0,58,494,58,0,0
64.0,57,487,57,0,0
65.0,48,485,48,0,0
66.0,40,484,40,0,0
67.0,34,481,34,0,0
68.0,32,480,32,0,0
69.0,33,477,33,0,0
70.0,29,476,29,0,0
71.0,29,475,29,0,0
72.0,26,472,26,0,0
73.0,24,470,24,0,0
74.0,18,469,18,0,0
75.0,16,469,16,0,0
76.0,16,468,16,0,0
77.0,13,468,13,0,0
78.0,13,467,13,0,0
79.0,11,466,11,0,0
80.0,10,466,10,0,0
81.0,13,462,13,0,0
82.0,11,461,11,0,0
83.0,9,461,9,0,0
84.0,8,461,8,0,0
85.0,10,459,10,0,0
86.0,9,459,9,0,0
87.0,9,459,9,0,0
88.0,10,457,10,0,0
89.0,9,457,9,0,0
90.0,9,457,9,0,0
91.0,5,457,5,0,0
92.0,4,457,4,0,0
93.0,4,457,4,0,0
94.0,4,457,4,0,0
95.0,2,457,2,0,0
96.0,3,456,3,0,0
97.0,3,456,3,0,0
98.0,2,455,2,0,0
99.0,2,455,2,0,0
100.0,3,454,3,0,0
