time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,3,996,3,0,0
18.0,5,994,5,0,0
19.0,8,991,8,1,0
20.0,9,990,9,1,0
21.0,12,986,12,1,0
22.0,14,984,14,1,0
23.0,17,981,17,1,0
24.0,18,980,18,1,0
25.0,22,976,22,2,0
26.0,26,972,26,3,0
27.0,28,968,28,3,0
28.0,31,963,31,3,0
29.0,31,961,31,3,0
30.0,34,957,34,3,0
31.0,37,950,37,4,0
32.0,37,948,37,4,0
33.0,38,943,38,3,1
34.0,42,938,42,3,1
35.0,47,930,47,3,1
36.0,56,918,56,4,1
37.0,67,903,67,6,1
38.0,73,892,73,6,1
39.0,79,883,79,5,2
40.0,89,868,89,4,3
41.0,94,857,94,4,3
42.0,106,843,106,5,3
43.0,115,829,115,5,3
44.0,130,809,130,5,3
45.0,137,793,137,5,4
46.0,145,774,145,6,4
47.0,146,760,146,6,4
48.0,151,744,151,6,4
49.0,161,725,161,7,4
50.0,164,706,164,9,5
51.0,174,683,174,8,7
52.0,175,669,175,9,7
53.0,181,649,181,13,7
54.0,180,630,180,13,7
55.0,181,614,181,14,7
56.0,176,600,176,13,8
57.0,178,584,178,15,8
58.0,169,577,169,15,8
59.0,161,566,161,15,9
60.0,154,556,154,14,10
61.0,141,547,141,14,10
62.0,138,537,138,15,10
63.0,126,532,126,14,11
64.0,111,525,111,11,14
65.0,99,521,99,10,15
66.0,89,516,89,10,16
67.0,76,511,76,7,20
68.0,74,506,74,7,20
69.0,66,503,66,6,21
70.0,62,497,62,7,21
71.0,55,493,55,6,23
72.0,50,489,50,6,23
73.0,44,489,44,5,24
74.0,39,487,39,5,24
75.0,37,485,37,5,24
76.0,32,485,32,4,25
77.0,29,484,29,4,25
78.0,29,479,29,5,25
79.0,26,479,26,5,25
80.0,22,477,22,4,26
81.0,18,477,18,3,27
82.0,14,477,14,3,27
83.0,15,476,15,3,27
84.0,12,476,12,2,28
85.0,10,475,10,1,29
86.0,10,475,10,1,29
87.0,9,475,9,1,29
88.0,5,475,5,1,29
89.0,5,475,5,1,29
90.0,3,475,3,1,29
91.0,3,475,3,1,29
92.0,2,475,2,0,30
93.0,1,475,1,0,30
94.0,2,474,2,0,30
95.0,1,474,1,0,30
96.0,2,473,2,0,30
97.0,2,473,2,0,30
98.0,3,472,3,0,30
99.0,3,472,3,0,30
100.0,3,472,3,0,30
