time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,2,997,2,0,0
12.0,3,996,3,0,0
13.0,3,996,3,0,0
14.0,4,995,4,0,0
15.0,5,994,5,0,0
16.0,6,993,6,0,0
17.0,6,993,6,0,0
18.0,6,993,6,0,0
19.0,5,993,5,0,0
20.0,5,993,5,0,0
21.0,4,993,4,0,0
22.0,3,993,3,0,0
23.0,4,992,4,0,0
24.0,5,990,5,0,0
25.0,4,990,4,0,0
26.0,3,990,3,0,0
27.0,4,989,4,0,0
28.0,4,989,4,0,0
29.0,4,989,4,0,0
30.0,6,987,6,0,0
31.0,9,984,9,0,0
32.0,13,980,13,0,0
33.0,13,979,13,0,0
34.0,12,978,12,0,0
35.0,14,976,14,0,0
36.0,15,975,15,0,0
37.0,16,973,16,0,0
38.0,20,969,20,0,0
39.0,27,962,27,0,0
40.0,38,949,38,3,0
41.0,45,939,45,3,0
42.0,52,928,52,5,0
43.0,65,914,65,7,0
44.0,77,901,77,9,0
45.0,96,880,96,10,0
46.0,123,852,123,17,0
47.0,144,829,144,20,0
48.0,166,803,166,22,0
49.0,186,776,186,24,0
50.0,200,752,200,24,0
51.0,220,722,220,29,0
52.0,229,704,229,30,0
53.0,238,683,238,33,0
54.0,247,660,247,33,3
55.0,241,646,241,35,3
56.0,233,631,233,39,5
57.0,223,619,223,39,7
58.0,214,602,214,37,9
59.0,208,582,208,40,10
60.0,182,577,182,33,17
61.0,163,568,163,30,20
62.0,154,558,154,32,22
63.0,150,542,150,32,24
64.0,136,536,136,34,24
65.0,125,530,125,29,29
66.0,124,521,124,28,30
67.0,114,518,114,25,33
68.0,97,515,97,22,36
69.0,86,508,86,22,38
70.0,84,499,84,18,44
71.0,78,494,78,16,46
72.0,74,492,74,16,46
73.0,65,483,65,13,50
74.0,62,482,62,13,50
75.0,59,479,59,13,50
76.0,48,477,48,9,54
77.0,44,476,44,8,56
78.0,41,474,41,6,58
79.0,39,471,39,6,58
80.0,33,470,33,6,58
81.0,30,468,30,7,58
82.0,28,468,28,7,58
83.0,18,468,18,5,60
84.0,15,468,15,3,62
85.0,13,467,13,3,62
86.0,11,467,11,3,62
87.0,11,466,11,2,63
88.0,9,466,9,2,63
89.0,8,464,8,2,63
90.0,7,464,7,2,63
91.0,6,463,6,1,64
92.0,7,462,7,1,64
93.0,9,460,9,1,64
94.0,9,460,9,1,64
95.0,7,460,7,0,65
96.0,8,459,8,0,65
97.0,11,455,11,0,65
98.0,14,452,14,0,65
99.0,12,452,12,0,65
100.0,12,452,12,0,65
