time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,3,997,3,0,0
5.0,4,996,4,0,0
6.0,5,995,5,0,0
7.0,5,995,5,0,0
8.0,7,993,7,0,0
9.0,8,992,8,0,0
10.0,7,992,7,0,0
11.0,7,992,7,0,0
12.0,9,990,9,0,0
13.0,9,989,9,0,0
14.0,8,989,8,0,0
15.0,7,989,7,0,0
16.0,7,988,7,0,0
17.0,12,983,12,0,0
18.0,18,975,18,0,0
19.0,24,968,24,0,0
20.0,34,958,34,0,0
21.0,43,949,43,1,0
22.0,48,942,48,1,0
23.0,59,930,59,1,0
24.0,70,919,70,1,0
25.0,84,905,84,1,0
26.0,101,887,101,1,0
27.0,121,862,121,1,0
28.0,124,851,124,1,0
29.0,130,838,130,1,0
30.0,145,813,145,1,0
31.0,154,796,154,1,0
32.0,171,772,171,1,0
33.0,181,750,181,1,0
34.0,199,721,199,1,0
35.0,200,705,200,0,1
36.0,204,683,204,0,1
37.0,195,667,195,1,1
38.0,199,652,199,1,1
39.0,208,630,208,1,1
40.0,209,604,209,1,1
41.0,207,589,207,1,1
42.0,197,575,197,1,1
43.0,189,561,189,1,1
44.0,169,552,169,1,1
45.0,168,537,168,1,1
46.0,154,529,154,1,1
47.0,148,520,148,1,1
48.0,143,510,143,1,1
49.0,125,506,125,1,1
50.0,103,502,103,1,1
51.0,91,498,91,0,2
52.0,81,494,81,0,2
53.0,76,485,76,0,2
54.0,70,482,70,0,2
55.0,59,478,59,0,2
56.0,54,475,54,0,2
57.0,47,473,47,0,2
58.0,38,472,38,0,2
59.0,36,470,36,0,2
60.0,33,469,33,0,2
61.0,31,467,31,0,2
62.0,28,466,28,0,2
63.0,20,465,20,0,2
64.0,20,462,20,0,2
65.0,17,461,17,0,2
66.0,15,460,15,0,2
67.0,14,459,14,0,2
68.0,14,458,14,0,2
69.0,12,458,12,0,2
70.0,11,458,11,0,2
71.0,9,458,9,0,2
72.0,8,458,8,0,2
73.0,8,457,8,0,2
74.0,5,457,5,0,2
75.0,4,457,4,0,2
76.0,3,457,3,0,2
77.0,2,457,2,0,2
78.0,1,457,1,0,2
79.0,1,457,1,0,2
80.0,2,456,2,0,2
81.0,3,455,3,0,2
82.0,3,455,3,0,2
83.0,2,455,2,0,2
84.0,2,455,2,0,2
85.0,2,455,2,0,2
86.0,2,455,2,0,2
87.0,2,455,2,0,2
88.0,2,455,2,0,2
89.0,2,455,2,0,2
90.0,1,455,1,0,2
91.0,0,455,0,0,2
92.0,0,455,0,0,2
93.0,1,454,1,0,2
94.0,1,454,1,0,2
95.0,1,454,1,0,2
96.0,1,454,1,0,2
97.0,1,454,1,0,2
98.0,1,454,1,0,2
99.0,1,454,1,0,2
100.0,2,453,2,0,2
