time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,2,997,2,0,0
14.0,2,997,2,0,0
15.0,1,997,1,0,0
16.0,1,997,1,0,0
17.0,1,997,1,0,0
18.0,1,997,1,0,0
19.0,1,997,1,0,0
20.0,1,997,1,0,0
21.0,2,996,2,0,0
22.0,2,996,2,0,0
23.0,1,996,1,0,0
24.0,1,996,1,0,0
25.0,2,995,2,0,0
26.0,2,995,2,0,0
27.0,2,995,2,0,0
28.0,2,995,2,0,0
29.0,3,994,3,0,0
30.0,3,994,3,0,0
31.0,2,994,2,0,0
32.0,2,994,2,0,0
33.0,2,994,2,0,0
34.0,2,994,2,0,0
35.0,3,992,3,0,0
36.0,4,991,4,0,0
37.0,5,990,5,0,0
38.0,5,990,5,0,0
39.0,4,990,4,0,0
40.0,4,990,4,0,0
41.0,5,989,5,0,0
42.0,6,988,6,0,0
43.0,8,986,8,0,0
44.0,9,985,9,0,0
45.0,11,981,11,0,0
46.0,11,980,11,0,0
47.0,11,979,11,0,0
48.0,14,976,14,0,0
49.0,16,974,16,0,0
50.0,18,972,18,0,0
51.0,22,967,22,0,0
52.0,28,960,28,0,0
53.0,32,954,32,0,0
54.0,37,948,37,0,0
55.0,40,941,40,0,0
56.0,54,926,54,0,0
57.0,67,912,67,0,0
58.0,81,895,81,0,0
59.0,100,874,100,0,0
60.0,112,860,112,0,0
61.0,121,846,121,0,0
62.0,135,825,135,0,0
63.0,151,803,151,1,0
64.0,168,780,168,2,0
65.0,181,760,181,2,0
66.0,194,732,194,2,0
67.0,208,704,208,2,0
68.0,210,685,210,2,0
69.0,209,665,209,2,0
70.0,218,642,218,2,0
71.0,225,621,225,2,0
72.0,221,604,221,2,0
73.0,226,578,226,2,0
74.0,219,563,219,2,0
75.0,212,550,212,2,0
76.0,194,540,194,2,0
77.0,177,528,177,1,1
78.0,163,522,163,0,2
79.0,148,517,148,0,2
80.0,130,512,130,0,2
81.0,114,507,114,0,2
82.0,105,499,105,0,2
83.0,83,495,83,0,2
84.0,72,491,72,0,2
85.0,62,488,62,0,2
86.0,56,484,56,0,2
87.0,44,484,44,0,2
88.0,42,480,42,0,2
89.0,40,477,40,0,2
90.0,37,475,37,0,2
91.0,32,475,32,0,2
92.0,25,474,25,0,2
93.0,22,473,22,0,2
94.0,20,471,20,0,2
95.0,18,470,18,0,2
96.0,15,469,15,0,2
97.0,15,469,15,0,2
98.0,11,469,11,0,2
99.0,8,469,8,0,2
100.0,6,469,6,0,2
