time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,3,997,3,0,0
4.0,5,995,5,0,0
5.0,8,992,8,0,0
6.0,12,988,12,0,0
7.0,14,986,14,0,0
8.0,20,980,20,0,0
9.0,27,973,27,0,0
10.0,31,968,31,0,0
11.0,42,957,42,0,0
12.0,51,948,51,0,0
13.0,66,931,66,0,0
14.0,73,922,73,0,0
15.0,81,911,81,0,0
16.0,96,892,96,0,0
17.0,116,870,116,1,0
18.0,123,857,123,1,0
19.0,135,838,135,1,0
20.0,152,816,152,1,0
21.0,162,795,162,1,0
22.0,176,772,176,1,0
23.0,186,745,186,1,0
24.0,198,724,198,1,0
25.0,205,706,205,1,0
26.0,213,679,213,1,0
27.0,215,656,215,1,0
28.0,216,642,216,1,0
29.0,216,623,216,1,0
30.0,212,605,212,1,0
31.0,205,590,205,0,1
32.0,197,575,197,0,1
33.0,181,564,181,0,1
34.0,165,559,165,0,1
35.0,163,543,163,0,1
36.0,142,537,142,0,1
37.0,125,531,125,0,1
38.0,116,526,116,0,1
39.0,105,518,105,0,1
40.0,94,511,94,0,1
41.0,85,505,85,0,1
42.0,73,502,73,0,1
43.0,63,501,63,0,1
44.0,65,494,65,0,1
45.0,52,491,52,0,1
46.0,48,489,48,0,1
47.0,45,486,45,0,1
48.0,44,482,44,0,1
49.0,40,478,40,0,1
50.0,34,477,34,0,1
51.0,29,476,29,0,1
52.0,27,475,27,0,1
53.0,27,474,27,0,1
54.0,22,472,22,0,1
55.0,21,470,21,0,1
56.0,19,470,19,0,1
57.0,16,470,16,0,1
58.0,12,470,12,0,1
59.0,10,468,10,0,1
60.0,11,466,11,0,1
61.0,10,466,10,0,1
62.0,9,466,9,0,1
63.0,10,464,10,0,1
64.0,9,463,9,0,1
65.0,7,463,7,0,1
66.0,7,463,7,0,1
67.0,8,462,8,0,1
68.0,9,461,9,0,1
69.0,7,461,7,0,1
70.0,5,461,5,0,1
71.0,5,461,5,0,1
72.0,6,460,6,0,1
73.0,4,460,4,0,1
74.0,4,459,4,0,1
75.0,4,459,4,0,1
76.0,5,458,5,0,1
77.0,6,456,6,0,1
78.0,5,456,5,0,1
79.0,6,455,6,0,1
80.0,6,455,6,0,1
81.0,6,455,6,0,1
82.0,5,455,5,0,1
83.0,5,455,5,0,1
84.0,4,455,4,0,1
85.0,4,455,4,0,1
86.0,3,455,3,0,1
87.0,2,454,2,0,1
88.0,2,454,2,0,1
89.0,2,453,2,0,1
90.0,2,453,2,0,1
91.0,2,453,2,0,1
92.0,2,453,2,0,1
93.0,2,453,2,0,1
94.0,2,453,2,0,1
95.0,2,453,2,0,1
96.0,2,453,2,0,1
97.0,1,453,1,0,1
98.0,1,453,1,0,1
99.0,0,453,0,0,1
100.0,0,453,0,0,1
