time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,2,997,2,0,0
17.0,1,997,1,0,0
18.0,1,997,1,0,0
19.0,2,996,2,0,0
20.0,3,995,3,1,0
21.0,3,995,3,1,0
22.0,3,995,3,1,0
23.0,3,995,3,1,0
24.0,4,994,4,1,0
25.0,5,993,5,1,0
26.0,6,991,6,2,0
27.0,10,987,10,2,0
28.0,11,986,11,2,0
29.0,14,982,14,2,0
30.0,18,978,18,2,0
31.0,27,969,27,2,0
32.0,33,963,33,2,0
33.0,36,960,36,2,0
34.0,48,946,48,2,1
35.0,57,936,57,3,1
36.0,66,926,66,3,1
37.0,73,915,73,4,1
38.0,91,896,91,5,1
39.0,105,878,105,5,1
40.0,115,863,115,4,2
41.0,124,845,124,4,2
42.0,133,830,133,4,2
43.0,148,812,148,4,2
44.0,157,790,157,4,2
45.0,167,771,167,5,2
46.0,181,747,181,5,2
47.0,201,717,201,6,2
48.0,215,684,215,6,3
49.0,207,673,207,5,4
50.0,211,654,211,7,4
51.0,204,642,204,7,5
52.0,208,622,208,6,6
53.0,208,604,208,6,6
54.0,198,592,198,6,6
55.0,189,583,189,6,6
56.0,177,571,177,6,6
57.0,158,561,158,7,6
58.0,136,551,136,7,6
59.0,128,547,128,7,7
60.0,119,539,119,7,7
61.0,116,530,116,8,8
62.0,100,525,100,7,9
63.0,83,524,83,7,9
64.0,77,516,77,5,11
65.0,68,515,68,4,12
66.0,62,509,62,4,12
67.0,58,504,58,4,12
68.0,49,503,49,4,12
69.0,47,502,47,4,12
70.0,43,498,43,4,12
71.0,38,495,38,3,13
72.0,34,494,34,3,13
73.0,36,490,36,3,14
74.0,30,488,30,3,14
75.0,27,488,27,1,16
76.0,22,487,22,1,16
77.0,17,487,17,1,16
78.0,17,486,17,1,16
79.0,18,484,18,1,16
80.0,14,484,14,1,16
81.0,11,484,11,1,16
82.0,10,484,10,1,16
83.0,9,482,9,1,16
84.0,7,482,7,1,16
85.0,8,481,8,1,16
86.0,8,480,8,1,16
87.0,7,480,7,0,17
88.0,6,480,6,0,17
89.0,4,480,4,0,17
90.0,4,480,4,0,17
91.0,4,480,4,0,17
92.0,4,480,4,0,17
93.0,2,480,2,0,17
94.0,2,480,2,0,17
95.0,1,480,1,0,17
96.0,0,480,0,0,17
97.0,0,480,0,0,17
98.0,0,480,0,0,17
99.0,0,480,0,0,17
100.0,0,480,0,0,17
