time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,4,996,4,0,0
8.0,4,996,4,0,0
9.0,5,995,5,0,0
10.0,4,995,4,0,0
11.0,8,991,8,0,0
12.0,14,985,14,0,0
13.0,16,983,16,0,0
14.0,22,977,22,0,0
15.0,30,968,30,0,0
16.0,40,958,40,0,0
17.0,49,947,49,0,0
18.0,61,935,61,0,0
19.0,71,924,71,0,0
20.0,92,903,92,0,0
21.0,112,879,112,0,0
22.0,128,857,128,0,0
23.0,148,835,148,0,0
24.0,158,819,158,0,0
25.0,174,794,174,0,0
26.0,182,776,182,0,0
27.0,198,749,198,1,0
28.0,204,731,204,1,0
29.0,213,711,213,1,0
30.0,212,691,212,1,0
31.0,209,670,209,1,0
32.0,200,657,200,1,0
33.0,193,642,193,1,0
34.0,190,629,190,1,0
35.0,172,622,172,1,0
36.0,164,612,164,1,0
37.0,148,602,148,1,0
38.0,135,597,135,1,0
39.0,118,594,118,1,0
40.0,102,590,102,1,0
41.0,85,585,85,0,1
42.0,73,584,73,0,1
43.0,62,580,62,0,1
44.0,50,579,50,0,1
45.0,45,577,45,0,1
46.0,35,577,35,0,1
47.0,26,576,26,0,1
48.0,21,576,21,0,1
49.0,19,575,19,0,1
50.0,16,574,16,0,1
51.0,11,574,11,0,1
52.0,11,573,11,0,1
53.0,8,572,8,0,1
54.0,8,571,8,0,1
55.0,6,571,6,0,1
56.0,8,569,8,0,1
57.0,7,569,7,0,1
58.0,7,569,7,0,1
59.0,7,568,7,0,1
60.0,6,568,6,0,1
61.0,6,568,6,0,1
62.0,5,568,5,0,1
63.0,5,567,5,0,1
64.0,5,566,5,0,1
65.0,6,565,6,0,1
66.0,4,565,4,0,1
67.0,4,565,4,0,1
68.0,5,564,5,0,1
69.0,5,563,5,0,1
70.0,5,563,5,0,1
71.0,5,563,5,0,1
72.0,5,563,5,0,1
73.0,4,563,4,0,1
74.0,3,563,3,0,1
75.0,2,563,2,0,1
76.0,2,563,2,0,1
77.0,2,563,2,0,1
78.0,1,563,1,0,1
79.0,0,563,0,0,1
80.0,0,563,0,0,1
81.0,0,563,0,0,1
82.0,0,563,0,0,1
83.0,0,563,0,0,1
84.0,0,563,0,0,1
85.0,0,563,0,0,1
86.0,0,563,0,0,1
87.0,0,563,0,0,1
88.0,0,563,0,0,1
89.0,0,563,0,0,1
90.0,0,563,0,0,1
91.0,0,563,0,0,1
92.0,1,562,1,0,1
93.0,2,561,2,0,1
94.0,2,561,2,0,1
95.0,2,561,2,0,1
96.0,2,561,2,0,1
97.0,2,561,2,0,1
98.0,2,561,2,0,1
99.0,2,561,2,0,1
100.0,2,561,2,0,1
