time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9.0,3,997,3,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,4,995,4,0,0
13.0,6,993,6,0,0
14.0,8,991,8,0,0
15.0,11,988,11,0,0
16.0,13,986,13,0,0
17.0,17,982,17,0,0
18.0,20,979,20,0,0
19.0,23,974,23,0,0
20.0,26,971,26,0,0
21.0,29,968,29,0,0
22.0,34,961,34,0,0
23.0,35,958,35,0,0
24.0,38,953,38,0,0
25.0,47,941,47,0,0
26.0,49,937,49,0,0
27.0,59,923,59,0,0
28.0,62,917,62,0,0
29.0,65,909,65,0,0
30.0,72,899,72,0,0
31.0,79,889,79,0,0
32.0,84,877,84,0,0
33.0,94,864,94,0,0
34.0,99,854,99,0,0
35.0,100,841,100,0,0
36.0,104,833,104,0,0
37.0,98,825,98,0,0
38.0,103,814,103,0,0
39.0,109,800,109,0,0
40.0,120,779,120,0,0
41.0,120,769,120,0,0
42.0,120,757,120,0,0
43.0,112,752,112,0,0
44.0,112,742,112,0,0
45.0,106,735,106,0,0
46.0,113,720,113,0,0
47.0,113,712,113,0,0
48.0,106,708,106,0,0
49.0,103,697,103,0,0
50.0,91,688,91,0,0
51.0,85,684,85,0,0
52.0,78,679,78,0,0
53.0,81,671,81,0,0
54.0,78,664,78,0,0
55.0,77,658,77,0,0
56.0,65,655,65,0,0
57.0,59,653,59,0,0
58.0,61,647,61,0,0
59.0,53,644,53,0,0
60.0,46,642,46,0,0
61.0,48,636,48,0,0
62.0,48,631,48,0,0
63.0,42,629,42,0,0
64.0,35,629,35,0,0
65.0,31,627,31,0,0
66.0,30,625,30,0,0
67.0,29,624,29,0,0
68.0,25,622,25,0,0
69.0,23,621,23,0,0
70.0,25,617,25,0,0
71.0,19,617,19,0,0
72.0,16,615,16,0,0
73.0,14,615,14,0,0
74.0,16,613,16,0,0
75.0,15,612,15,0,0
76.0,15,610,15,0,0
77.0,16,608,16,0,0
78.0,15,607,15,0,0
79.0,14,607,14,0,0
80.0,12,605,12,0,0
81.0,12,605,12,0,0
82.0,11,604,11,0,0
83.0,11,604,11,0,0
84.0,9,604,9,0,0
85.0,9,603,9,0,0
86.0,7,603,7,0,0
87.0,5,603,5,0,0
88.0,5,602,5,0,0
89.0,6,601,6,0,0
90.0,4,601,4,0,0
91.0,4,601,4,0,0
92.0,4,600,4,0,0
93.0,4,600,4,0,0
94.0,4,600,4,0,0
95.0,3,600,3,0,0
96.0,3,600,3,0,0
97.0,3,600,3,0,0
98.0,2,600,2,0,0
99.0,2,599,2,0,0
100.0,2,599,2,0,0
